matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/bcsstk14.mtx,21,64,8,0.000969410,0.000967979,933,700,1866
../data/bcsstk14.mtx,21,64,9,0.000947714,0.000946522,933,700,1866
../data/bcsstk14.mtx,22,64,0,0.000945807,0.000944853,927,730,1854
../data/bcsstk14.mtx,22,64,1,0.000970364,0.000969410,927,730,1854
../data/bcsstk14.mtx,22,64,2,0.000965595,0.000964642,927,730,1854
../data/bcsstk14.mtx,22,64,3,0.000924349,0.000923634,927,730,1854
../data/bcsstk14.mtx,22,64,4,0.000939131,0.000938177,927,730,1854
../data/bcsstk14.mtx,22,64,5,0.000934601,0.000933647,927,730,1854
../data/bcsstk14.mtx,22,64,6,0.000929832,0.000928879,927,730,1854
../data/bcsstk14.mtx,22,64,7,0.000930071,0.000929356,927,730,1854
../data/bcsstk14.mtx,22,64,8,0.000935078,0.000934124,927,730,1854
../data/bcsstk14.mtx,22,64,9,0.000924110,0.000923395,927,730,1854
../data/bcsstk14.mtx,23,64,0,0.000961542,0.000960350,959,751,1918
../data/bcsstk14.mtx,23,64,1,0.000969648,0.000968456,959,751,1918
../data/bcsstk14.mtx,23,64,2,0.000963926,0.000962734,959,751,1918
../data/bcsstk14.mtx,23,64,3,0.000923395,0.000922203,959,751,1918
../data/bcsstk14.mtx,23,64,4,0.000924349,0.000923395,959,751,1918
../data/bcsstk14.mtx,23,64,5,0.000918865,0.000917673,959,751,1918
../data/bcsstk14.mtx,23,64,6,0.000928879,0.000927925,959,751,1918
../data/bcsstk14.mtx,23,64,7,0.000926256,0.000925303,959,751,1918
../data/bcsstk14.mtx,23,64,8,0.000935555,0.000934362,959,751,1918
../data/bcsstk14.mtx,23,64,9,0.000923395,0.000922441,959,751,1918
../data/bcsstk14.mtx,24,64,0,0.001015902,0.001014709,932,726,1864
../data/bcsstk14.mtx,24,64,1,0.001004934,0.001003981,932,726,1864
../data/bcsstk14.mtx,24,64,2,0.000984907,0.000983715,932,726,1864
../data/bcsstk14.mtx,24,64,3,0.000943661,0.000942469,932,726,1864
../data/bcsstk14.mtx,24,64,4,0.000989676,0.000988483,932,726,1864
../data/bcsstk14.mtx,24,64,5,0.000969887,0.000968933,932,726,1864
../data/bcsstk14.mtx,24,64,6,0.000958443,0.000957251,932,726,1864
../data/bcsstk14.mtx,24,64,7,0.000962019,0.000960827,932,726,1864
../data/bcsstk14.mtx,24,64,8,0.000934839,0.000933647,932,726,1864
../data/bcsstk14.mtx,24,64,9,0.000948668,0.000947714,932,726,1864
../data/bcsstk14.mtx,25,64,0,0.000968933,0.000967026,855,670,1710
../data/bcsstk14.mtx,25,64,1,0.001017570,0.001016617,855,670,1710
../data/bcsstk14.mtx,25,64,2,0.000996590,0.000995636,855,670,1710
../data/bcsstk14.mtx,25,64,3,0.000959158,0.000958204,855,670,1710
../data/bcsstk14.mtx,25,64,4,0.000977755,0.000976801,855,670,1710
../data/bcsstk14.mtx,25,64,5,0.000982761,0.000981808,855,670,1710
../data/bcsstk14.mtx,25,64,6,0.000946760,0.000945807,855,670,1710
../data/bcsstk14.mtx,25,64,7,0.000971794,0.000970840,855,670,1710
../data/bcsstk14.mtx,25,64,8,0.000946522,0.000945568,855,670,1710
../data/bcsstk14.mtx,25,64,9,0.000966549,0.000965595,855,670,1710
../data/bcsstk14.mtx,26,64,0,0.000954628,0.000953197,982,772,1964
../data/bcsstk14.mtx,26,64,1,0.000999689,0.000998497,982,772,1964
../data/bcsstk14.mtx,26,64,2,0.000978231,0.000977039,982,772,1964
../data/bcsstk14.mtx,26,64,3,0.000938892,0.000937700,982,772,1964
../data/bcsstk14.mtx,26,64,4,0.000985861,0.000984669,982,772,1964
../data/bcsstk14.mtx,26,64,5,0.000968218,0.000967264,982,772,1964
../data/bcsstk14.mtx,26,64,6,0.000955105,0.000953913,982,772,1964
../data/bcsstk14.mtx,26,64,7,0.000959396,0.000958204,982,772,1964
../data/bcsstk14.mtx,26,64,8,0.000923634,0.000922441,982,772,1964
../data/bcsstk14.mtx,26,64,9,0.000944138,0.000942945,982,772,1964
../data/bcsstk14.mtx,27,64,0,0.000983000,0.000981808,1005,787,2010
../data/bcsstk14.mtx,27,64,1,0.000986338,0.000985146,1005,787,2010
../data/bcsstk14.mtx,27,64,2,0.000884771,0.000883579,1005,787,2010
../data/bcsstk14.mtx,27,64,3,0.000927210,0.000926018,1005,787,2010
../data/bcsstk14.mtx,27,64,4,0.000981092,0.000980139,1005,787,2010
../data/bcsstk14.mtx,27,64,5,0.000961542,0.000960350,1005,787,2010
../data/bcsstk14.mtx,27,64,6,0.000943899,0.000942945,1005,787,2010
../data/bcsstk14.mtx,27,64,7,0.000946999,0.000945807,1005,787,2010
../data/bcsstk14.mtx,27,64,8,0.000870466,0.000869274,1005,787,2010
../data/bcsstk14.mtx,27,64,9,0.000940561,0.000939369,1005,787,2010
../data/bcsstk14.mtx,28,64,0,0.000947475,0.000946522,988,744,1976
../data/bcsstk14.mtx,28,64,1,0.000984192,0.000983000,988,744,1976
../data/bcsstk14.mtx,28,64,2,0.000962734,0.000961542,988,744,1976
../data/bcsstk14.mtx,28,64,3,0.000919342,0.000918150,988,744,1976
../data/bcsstk14.mtx,28,64,4,0.000964880,0.000963926,988,744,1976
../data/bcsstk14.mtx,28,64,5,0.000950336,0.000949144,988,744,1976
../data/bcsstk14.mtx,28,64,6,0.000933647,0.000932693,988,744,1976
../data/bcsstk14.mtx,28,64,7,0.000935555,0.000934362,988,744,1976
../data/bcsstk14.mtx,28,64,8,0.000898838,0.000897884,988,744,1976
../data/bcsstk14.mtx,28,64,9,0.000925064,0.000923872,988,744,1976
../data/bcsstk14.mtx,29,64,0,0.000989676,0.000988483,971,737,1942
../data/bcsstk14.mtx,29,64,1,0.000976562,0.000975370,971,737,1942
../data/bcsstk14.mtx,29,64,2,0.000954866,0.000953674,971,737,1942
../data/bcsstk14.mtx,29,64,3,0.000915289,0.000914335,971,737,1942
../data/bcsstk14.mtx,29,64,4,0.000963688,0.000962496,971,737,1942
../data/bcsstk14.mtx,29,64,5,0.000941753,0.000940561,971,737,1942
../data/bcsstk14.mtx,29,64,6,0.000932217,0.000931025,971,737,1942
../data/bcsstk14.mtx,29,64,7,0.000928640,0.000927448,971,737,1942
../data/bcsstk14.mtx,29,64,8,0.000892639,0.000891685,971,737,1942
../data/bcsstk14.mtx,29,64,9,0.000925779,0.000924587,971,737,1942
../data/bcsstk14.mtx,30,64,0,0.000993967,0.000992775,999,792,1998
../data/bcsstk14.mtx,30,64,1,0.000973463,0.000972271,999,792,1998
../data/bcsstk14.mtx,30,64,2,0.000950575,0.000949621,999,792,1998
../data/bcsstk14.mtx,30,64,3,0.000910282,0.000909328,999,792,1998
../data/bcsstk14.mtx,30,64,4,0.000977278,0.000976324,999,792,1998
../data/bcsstk14.mtx,30,64,5,0.000932217,0.000931025,999,792,1998
../data/bcsstk14.mtx,30,64,6,0.000922918,0.000921726,999,792,1998
../data/bcsstk14.mtx,30,64,7,0.000938892,0.000937700,999,792,1998
../data/bcsstk14.mtx,30,64,8,0.000907183,0.000905991,999,792,1998
../data/bcsstk14.mtx,30,64,9,0.000918150,0.000916958,999,792,1998
../data/bcsstk14.mtx,31,64,0,0.000938416,0.000936985,995,782,1990
../data/bcsstk14.mtx,31,64,1,0.000964165,0.000962973,995,782,1990
../data/bcsstk14.mtx,31,64,2,0.000948668,0.000947475,995,782,1990
../data/bcsstk14.mtx,31,64,3,0.000905991,0.000905037,995,782,1990
../data/bcsstk14.mtx,31,64,4,0.000947714,0.000946760,995,782,1990
../data/bcsstk14.mtx,31,64,5,0.000927925,0.000926733,995,782,1990
../data/bcsstk14.mtx,31,64,6,0.000921488,0.000920296,995,782,1990
../data/bcsstk14.mtx,31,64,7,0.000916719,0.000915766,995,782,1990
../data/bcsstk14.mtx,31,64,8,0.000882626,0.000881433,995,782,1990
../data/bcsstk14.mtx,31,64,9,0.000920057,0.000919104,995,782,1990
../data/bcsstk14.mtx,32,64,0,0.000952721,0.000951529,963,739,1926
../data/bcsstk14.mtx,32,64,1,0.000964403,0.000963449,963,739,1926
../data/bcsstk14.mtx,32,64,2,0.000948191,0.000946999,963,739,1926
../data/bcsstk14.mtx,32,64,3,0.000904083,0.000902891,963,739,1926
../data/bcsstk14.mtx,32,64,4,0.000948191,0.000946999,963,739,1926
../data/bcsstk14.mtx,32,64,5,0.000926256,0.000925064,963,739,1926
../data/bcsstk14.mtx,32,64,6,0.000912189,0.000910997,963,739,1926
../data/bcsstk14.mtx,32,64,7,0.000917196,0.000916004,963,739,1926
../data/bcsstk14.mtx,32,64,8,0.000889778,0.000888824,963,739,1926
../data/bcsstk14.mtx,32,64,9,0.000904560,0.000903606,963,739,1926
../data/bcsstk14.mtx,33,64,0,0.000932932,0.000931501,963,753,1926
../data/bcsstk14.mtx,33,64,1,0.000958681,0.000957489,963,753,1926
../data/bcsstk14.mtx,33,64,2,0.000934601,0.000933409,963,753,1926
../data/bcsstk14.mtx,33,64,3,0.000898123,0.000897169,963,753,1926
../data/bcsstk14.mtx,33,64,4,0.000938416,0.000937223,963,753,1926
../data/bcsstk14.mtx,33,64,5,0.000924349,0.000923157,963,753,1926
../data/bcsstk14.mtx,33,64,6,0.000907421,0.000906229,963,753,1926
../data/bcsstk14.mtx,33,64,7,0.000916004,0.000914812,963,753,1926
../data/bcsstk14.mtx,33,64,8,0.000884295,0.000883102,963,753,1926
../data/bcsstk14.mtx,33,64,9,0.000900269,0.000899315,963,753,1926
../data/bcsstk14.mtx,34,64,0,0.000972033,0.000970840,959,752,1918
../data/bcsstk14.mtx,34,64,1,0.000960112,0.000959158,959,752,1918
../data/bcsstk14.mtx,34,64,2,0.000947714,0.000946522,959,752,1918
../data/bcsstk14.mtx,34,64,3,0.000894785,0.000893831,959,752,1918
../data/bcsstk14.mtx,34,64,4,0.000947952,0.000946999,959,752,1918
../data/bcsstk14.mtx,34,64,5,0.000931025,0.000929832,959,752,1918
../data/bcsstk14.mtx,34,64,6,0.000912666,0.000911713,959,752,1918
../data/bcsstk14.mtx,34,64,7,0.000916481,0.000915527,959,752,1918
../data/bcsstk14.mtx,34,64,8,0.000876188,0.000875235,959,752,1918
../data/bcsstk14.mtx,34,64,9,0.000916243,0.000915051,959,752,1918
../data/bcsstk14.mtx,35,64,0,0.000935316,0.000934362,944,746,1888
../data/bcsstk14.mtx,35,64,1,0.000947237,0.000946283,944,746,1888
../data/bcsstk14.mtx,35,64,2,0.000942945,0.000941753,944,746,1888
../data/bcsstk14.mtx,35,64,3,0.000889063,0.000887871,944,746,1888
../data/bcsstk14.mtx,35,64,4,0.000944138,0.000942945,944,746,1888
../data/bcsstk14.mtx,35,64,5,0.000907183,0.000906229,944,746,1888
../data/bcsstk14.mtx,35,64,6,0.000895023,0.000894070,944,746,1888
../data/bcsstk14.mtx,35,64,7,0.000901937,0.000900984,944,746,1888
../data/bcsstk14.mtx,35,64,8,0.000877142,0.000876188,944,746,1888
../data/bcsstk14.mtx,35,64,9,0.000882864,0.000881672,944,746,1888
../data/bcsstk14.mtx,36,64,0,0.000916004,0.000913143,885,749,1770
../data/bcsstk14.mtx,36,64,1,0.000946045,0.000945091,885,749,1770
../data/bcsstk14.mtx,36,64,2,0.000851154,0.000850201,885,749,1770
../data/bcsstk14.mtx,36,64,3,0.000890017,0.000888824,885,749,1770
../data/bcsstk14.mtx,36,64,4,0.000926495,0.000925303,885,749,1770
../data/bcsstk14.mtx,36,64,5,0.000919342,0.000918388,885,749,1770
../data/bcsstk14.mtx,36,64,6,0.000897646,0.000896692,885,749,1770
../data/bcsstk14.mtx,36,64,7,0.000906229,0.000905275,885,749,1770
../data/bcsstk14.mtx,36,64,8,0.000885725,0.000884771,885,749,1770
../data/bcsstk14.mtx,36,64,9,0.000881195,0.000880241,885,749,1770
../data/bcsstk14.mtx,37,64,0,0.000930309,0.000929117,867,721,1734
../data/bcsstk14.mtx,37,64,1,0.000932455,0.000931263,867,721,1734
../data/bcsstk14.mtx,37,64,2,0.000852108,0.000851154,867,721,1734
../data/bcsstk14.mtx,37,64,3,0.000872135,0.000871181,867,721,1734
../data/bcsstk14.mtx,37,64,4,0.000916719,0.000915766,867,721,1734
../data/bcsstk14.mtx,37,64,5,0.000899792,0.000898838,867,721,1734
../data/bcsstk14.mtx,37,64,6,0.000887156,0.000886202,867,721,1734
../data/bcsstk14.mtx,37,64,7,0.000893593,0.000892639,867,721,1734
../data/bcsstk14.mtx,37,64,8,0.000861406,0.000860453,867,721,1734
../data/bcsstk14.mtx,37,64,9,0.000876188,0.000875235,867,721,1734
../data/bcsstk14.mtx,38,64,0,0.000946283,0.000945091,954,758,1908
../data/bcsstk14.mtx,38,64,1,0.000939846,0.000938654,954,758,1908
../data/bcsstk14.mtx,38,64,2,0.000761747,0.000760794,954,758,1908
../data/bcsstk14.mtx,38,64,3,0.000872374,0.000871181,954,758,1908
../data/bcsstk14.mtx,38,64,4,0.000917196,0.000916004,954,758,1908
../data/bcsstk14.mtx,38,64,5,0.000910997,0.000909805,954,758,1908
../data/bcsstk14.mtx,38,64,6,0.000890732,0.000889778,954,758,1908
../data/bcsstk14.mtx,38,64,7,0.000891685,0.000890732,954,758,1908
../data/bcsstk14.mtx,38,64,8,0.000842810,0.000841856,954,758,1908
../data/bcsstk14.mtx,38,64,9,0.000871897,0.000870705,954,758,1908
../data/bcsstk14.mtx,39,64,0,0.000923634,0.000922441,955,760,1910
../data/bcsstk14.mtx,39,64,1,0.000926495,0.000925541,955,760,1910
../data/bcsstk14.mtx,39,64,2,0.000744104,0.000742912,955,760,1910
../data/bcsstk14.mtx,39,64,3,0.000861645,0.000860691,955,760,1910
../data/bcsstk14.mtx,39,64,4,0.000906467,0.000905275,955,760,1910
../data/bcsstk14.mtx,39,64,5,0.000889301,0.000888109,955,760,1910
../data/bcsstk14.mtx,39,64,6,0.000882626,0.000881672,955,760,1910
../data/bcsstk14.mtx,39,64,7,0.000880003,0.000879049,955,760,1910
../data/bcsstk14.mtx,39,64,8,0.000828743,0.000827551,955,760,1910
../data/bcsstk14.mtx,39,64,9,0.000859737,0.000858784,955,760,1910
../data/bcsstk14.mtx,40,64,0,0.000913143,0.000911951,973,762,1946
../data/bcsstk14.mtx,40,64,1,0.000931025,0.000929832,973,762,1946
../data/bcsstk14.mtx,40,64,2,0.000905037,0.000903845,973,762,1946
../data/bcsstk14.mtx,40,64,3,0.000888586,0.000887632,973,762,1946
../data/bcsstk14.mtx,40,64,4,0.000907660,0.000906706,973,762,1946
../data/bcsstk14.mtx,40,64,5,0.000909090,0.000908136,973,762,1946
../data/bcsstk14.mtx,40,64,6,0.000884295,0.000883341,973,762,1946
../data/bcsstk14.mtx,40,64,7,0.000893831,0.000892878,973,762,1946
../data/bcsstk14.mtx,40,64,8,0.000859737,0.000858784,973,762,1946
../data/bcsstk14.mtx,40,64,9,0.000878811,0.000877857,973,762,1946
../data/bcsstk14.mtx,41,64,0,0.000813961,0.000812769,964,755,1928
../data/bcsstk14.mtx,41,64,1,0.000917912,0.000916719,964,755,1928
../data/bcsstk14.mtx,41,64,2,0.000890493,0.000889301,964,755,1928
../data/bcsstk14.mtx,41,64,3,0.000872612,0.000871420,964,755,1928
../data/bcsstk14.mtx,41,64,4,0.000904799,0.000903606,964,755,1928
../data/bcsstk14.mtx,41,64,5,0.000886202,0.000885010,964,755,1928
../data/bcsstk14.mtx,41,64,6,0.000890970,0.000890017,964,755,1928
../data/bcsstk14.mtx,41,64,7,0.000888586,0.000887632,964,755,1928
../data/bcsstk14.mtx,41,64,8,0.000844002,0.000843048,964,755,1928
../data/bcsstk14.mtx,41,64,9,0.000869751,0.000868559,964,755,1928
../data/bcsstk14.mtx,42,64,0,0.000923157,0.000921965,1076,812,2152
../data/bcsstk14.mtx,42,64,1,0.000912189,0.000910997,1076,812,2152
../data/bcsstk14.mtx,42,64,2,0.000893593,0.000892639,1076,812,2152
../data/bcsstk14.mtx,42,64,3,0.000858068,0.000857115,1076,812,2152
../data/bcsstk14.mtx,42,64,4,0.000896931,0.000895977,1076,812,2152
../data/bcsstk14.mtx,42,64,5,0.000881195,0.000880241,1076,812,2152
../data/bcsstk14.mtx,42,64,6,0.000878811,0.000877857,1076,812,2152
../data/bcsstk14.mtx,42,64,7,0.000870705,0.000869513,1076,812,2152
../data/bcsstk14.mtx,42,64,8,0.000845909,0.000844717,1076,812,2152
../data/bcsstk14.mtx,42,64,9,0.000871658,0.000870466,1076,812,2152
../data/bcsstk14.mtx,43,64,0,0.000911236,0.000910044,1071,810,2142
../data/bcsstk14.mtx,43,64,1,0.000910282,0.000909090,1071,810,2142
../data/bcsstk14.mtx,43,64,2,0.000882626,0.000881433,1071,810,2142
../data/bcsstk14.mtx,43,64,3,0.000866652,0.000865459,1071,810,2142
../data/bcsstk14.mtx,43,64,4,0.000891924,0.000890732,1071,810,2142
../data/bcsstk14.mtx,43,64,5,0.000882626,0.000881433,1071,810,2142
../data/bcsstk14.mtx,43,64,6,0.000869274,0.000868082,1071,810,2142
../data/bcsstk14.mtx,43,64,7,0.000874043,0.000872850,1071,810,2142
../data/bcsstk14.mtx,43,64,8,0.000837088,0.000836134,1071,810,2142
../data/bcsstk14.mtx,43,64,9,0.000861883,0.000860691,1071,810,2142
../data/bcsstk14.mtx,44,64,0,0.000880957,0.000879765,1034,786,2068
../data/bcsstk14.mtx,44,64,1,0.000909328,0.000908375,1034,786,2068
../data/bcsstk14.mtx,44,64,2,0.000895977,0.000895023,1034,786,2068
../data/bcsstk14.mtx,44,64,3,0.000850916,0.000849724,1034,786,2068
../data/bcsstk14.mtx,44,64,4,0.000905037,0.000904083,1034,786,2068
../data/bcsstk14.mtx,44,64,5,0.000881910,0.000880718,1034,786,2068
../data/bcsstk14.mtx,44,64,6,0.000874281,0.000873089,1034,786,2068
../data/bcsstk14.mtx,44,64,7,0.000863314,0.000862122,1034,786,2068
../data/bcsstk14.mtx,44,64,8,0.000816584,0.000815630,1034,786,2068
../data/bcsstk14.mtx,44,64,9,0.000870466,0.000869274,1034,786,2068
../data/bcsstk14.mtx,45,64,0,0.000873804,0.000872612,1006,761,2012
../data/bcsstk14.mtx,45,64,1,0.000893354,0.000892162,1006,761,2012
../data/bcsstk14.mtx,45,64,2,0.000877142,0.000875950,1006,761,2012
../data/bcsstk14.mtx,45,64,3,0.000844479,0.000843287,1006,761,2012
../data/bcsstk14.mtx,45,64,4,0.000880480,0.000879288,1006,761,2012
../data/bcsstk14.mtx,45,64,5,0.000868559,0.000867605,1006,761,2012
../data/bcsstk14.mtx,45,64,6,0.000861406,0.000860214,1006,761,2012
../data/bcsstk14.mtx,45,64,7,0.000874758,0.000873804,1006,761,2012
../data/bcsstk14.mtx,45,64,8,0.000806570,0.000805378,1006,761,2012
../data/bcsstk14.mtx,45,64,9,0.000857115,0.000856161,1006,761,2012
../data/bcsstk14.mtx,46,64,0,0.000891447,0.000890255,942,717,1884
../data/bcsstk14.mtx,46,64,1,0.000890970,0.000890017,942,717,1884
../data/bcsstk14.mtx,46,64,2,0.000875711,0.000874758,942,717,1884
../data/bcsstk14.mtx,46,64,3,0.000840902,0.000839949,942,717,1884
../data/bcsstk14.mtx,46,64,4,0.000877857,0.000876904,942,717,1884
../data/bcsstk14.mtx,46,64,5,0.000865221,0.000864267,942,717,1884
../data/bcsstk14.mtx,46,64,6,0.000856638,0.000855446,942,717,1884
../data/bcsstk14.mtx,46,64,7,0.000842810,0.000841856,942,717,1884
../data/bcsstk14.mtx,46,64,8,0.000798702,0.000797510,942,717,1884
../data/bcsstk14.mtx,46,64,9,0.000850201,0.000849009,942,717,1884
../data/bcsstk14.mtx,47,64,0,0.000875473,0.000874519,984,746,1968
../data/bcsstk14.mtx,47,64,1,0.000884056,0.000883102,984,746,1968
../data/bcsstk14.mtx,47,64,2,0.000861406,0.000860453,984,746,1968
../data/bcsstk14.mtx,47,64,3,0.000822067,0.000821114,984,746,1968
../data/bcsstk14.mtx,47,64,4,0.000873804,0.000872612,984,746,1968
../data/bcsstk14.mtx,47,64,5,0.000848770,0.000847816,984,746,1968
../data/bcsstk14.mtx,47,64,6,0.000837326,0.000836134,984,746,1968
../data/bcsstk14.mtx,47,64,7,0.000835180,0.000833988,984,746,1968
../data/bcsstk14.mtx,47,64,8,0.000787735,0.000786781,984,746,1968
../data/bcsstk14.mtx,47,64,9,0.000837803,0.000836611,984,746,1968
../data/bcsstk14.mtx,48,64,0,0.000876427,0.000875235,966,804,1932
../data/bcsstk14.mtx,48,64,1,0.000885010,0.000884056,966,804,1932
../data/bcsstk14.mtx,48,64,2,0.000890732,0.000889778,966,804,1932
../data/bcsstk14.mtx,48,64,3,0.000823975,0.000823021,966,804,1932
../data/bcsstk14.mtx,48,64,4,0.000875235,0.000874043,966,804,1932
../data/bcsstk14.mtx,48,64,5,0.000849724,0.000848770,966,804,1932
../data/bcsstk14.mtx,48,64,6,0.000833750,0.000832558,966,804,1932
../data/bcsstk14.mtx,48,64,7,0.000837564,0.000836372,966,804,1932
../data/bcsstk14.mtx,48,64,8,0.000822783,0.000821590,966,804,1932
../data/bcsstk14.mtx,48,64,9,0.000852823,0.000851870,966,804,1932
../data/bcsstk14.mtx,49,64,0,0.000850201,0.000849247,931,773,1862
../data/bcsstk14.mtx,49,64,1,0.000874758,0.000873804,931,773,1862
../data/bcsstk14.mtx,49,64,2,0.000885725,0.000884771,931,773,1862
../data/bcsstk14.mtx,49,64,3,0.000813246,0.000812531,931,773,1862
../data/bcsstk14.mtx,49,64,4,0.000868320,0.000867367,931,773,1862
../data/bcsstk14.mtx,49,64,5,0.000844479,0.000843525,931,773,1862
../data/bcsstk14.mtx,49,64,6,0.000824451,0.000823498,931,773,1862
../data/bcsstk14.mtx,49,64,7,0.000830889,0.000829935,931,773,1862
../data/bcsstk14.mtx,49,64,8,0.000810623,0.000809669,931,773,1862
../data/bcsstk14.mtx,49,64,9,0.000843287,0.000842333,931,773,1862
../data/bcsstk14.mtx,50,64,0,0.000863552,0.000862360,913,762,1826
../data/bcsstk14.mtx,50,64,1,0.000867367,0.000866175,913,762,1826
../data/bcsstk14.mtx,50,64,2,0.000880003,0.000879049,913,762,1826
../data/bcsstk14.mtx,50,64,3,0.000805616,0.000804663,913,762,1826
../data/bcsstk14.mtx,50,64,4,0.000861883,0.000860691,913,762,1826
../data/bcsstk14.mtx,50,64,5,0.000843048,0.000842094,913,762,1826
../data/bcsstk14.mtx,50,64,6,0.000796080,0.000795126,913,762,1826
../data/bcsstk14.mtx,50,64,7,0.000809669,0.000808716,913,762,1826
../data/bcsstk14.mtx,50,64,8,0.000802517,0.000801563,913,762,1826
../data/bcsstk14.mtx,50,64,9,0.000837803,0.000836611,913,762,1826
../data/bcsstk14.mtx,51,64,0,0.000816107,0.000815153,906,752,1812
../data/bcsstk14.mtx,51,64,1,0.000869751,0.000868797,906,752,1812
../data/bcsstk14.mtx,51,64,2,0.000869274,0.000868320,906,752,1812
../data/bcsstk14.mtx,51,64,3,0.000813246,0.000812054,906,752,1812
../data/bcsstk14.mtx,51,64,4,0.000855684,0.000854731,906,752,1812
../data/bcsstk14.mtx,51,64,5,0.000821114,0.000820160,906,752,1812
../data/bcsstk14.mtx,51,64,6,0.000791073,0.000790119,906,752,1812
../data/bcsstk14.mtx,51,64,7,0.000797033,0.000795841,906,752,1812
../data/bcsstk14.mtx,51,64,8,0.000776052,0.000774860,906,752,1812
../data/bcsstk14.mtx,51,64,9,0.000838995,0.000838041,906,752,1812
../data/bcsstk14.mtx,52,64,0,0.000824451,0.000823498,983,781,1966
../data/bcsstk14.mtx,52,64,1,0.000864983,0.000864029,983,781,1966
../data/bcsstk14.mtx,52,64,2,0.000872374,0.000871420,983,781,1966
../data/bcsstk14.mtx,52,64,3,0.000809908,0.000808954,983,781,1966
../data/bcsstk14.mtx,52,64,4,0.000856876,0.000855923,983,781,1966
../data/bcsstk14.mtx,52,64,5,0.000819683,0.000818729,983,781,1966
../data/bcsstk14.mtx,52,64,6,0.000788927,0.000787973,983,781,1966
../data/bcsstk14.mtx,52,64,7,0.000790834,0.000789881,983,781,1966
../data/bcsstk14.mtx,52,64,8,0.000775337,0.000774384,983,781,1966
../data/bcsstk14.mtx,52,64,9,0.000828266,0.000827312,983,781,1966
../data/bcsstk14.mtx,53,64,0,0.000816822,0.000815630,982,775,1964
../data/bcsstk14.mtx,53,64,1,0.000833511,0.000832558,982,775,1964
../data/bcsstk14.mtx,53,64,2,0.000859976,0.000859022,982,775,1964
../data/bcsstk14.mtx,53,64,3,0.000796318,0.000795126,982,775,1964
../data/bcsstk14.mtx,53,64,4,0.000850677,0.000849724,982,775,1964
../data/bcsstk14.mtx,53,64,5,0.000816107,0.000815153,982,775,1964
../data/bcsstk14.mtx,53,64,6,0.000787258,0.000786066,982,775,1964
../data/bcsstk14.mtx,53,64,7,0.000775576,0.000774622,982,775,1964
../data/bcsstk14.mtx,53,64,8,0.000766277,0.000765324,982,775,1964
../data/bcsstk14.mtx,53,64,9,0.000825405,0.000824451,982,775,1964
../data/bcsstk14.mtx,54,64,0,0.000830889,0.000829697,962,812,1924
../data/bcsstk14.mtx,54,64,1,0.000844002,0.000842810,962,812,1924
../data/bcsstk14.mtx,54,64,2,0.000830412,0.000829220,962,812,1924
../data/bcsstk14.mtx,54,64,3,0.000813007,0.000811815,962,812,1924
../data/bcsstk14.mtx,54,64,4,0.000834465,0.000833273,962,812,1924
../data/bcsstk14.mtx,54,64,5,0.000824213,0.000823259,962,812,1924
../data/bcsstk14.mtx,54,64,6,0.000806570,0.000805378,962,812,1924
../data/bcsstk14.mtx,54,64,7,0.000828981,0.000827789,962,812,1924
../data/bcsstk14.mtx,54,64,8,0.000847578,0.000846624,962,812,1924
../data/bcsstk14.mtx,54,64,9,0.000821352,0.000820160,962,812,1924
../data/bcsstk14.mtx,55,64,0,0.000817537,0.000816584,964,803,1928
../data/bcsstk14.mtx,55,64,1,0.000842571,0.000841618,964,803,1928
../data/bcsstk14.mtx,55,64,2,0.000808239,0.000807285,964,803,1928
../data/bcsstk14.mtx,55,64,3,0.000782251,0.000781298,964,803,1928
../data/bcsstk14.mtx,55,64,4,0.000820160,0.000819206,964,803,1928
../data/bcsstk14.mtx,55,64,5,0.000802755,0.000801802,964,803,1928
../data/bcsstk14.mtx,55,64,6,0.000787735,0.000786781,964,803,1928
../data/bcsstk14.mtx,55,64,7,0.000800371,0.000799656,964,803,1928
../data/bcsstk14.mtx,55,64,8,0.000817537,0.000816584,964,803,1928
../data/bcsstk14.mtx,55,64,9,0.000792503,0.000791550,964,803,1928
../data/bcsstk14.mtx,56,64,0,0.000829220,0.000828028,1014,807,2028
../data/bcsstk14.mtx,56,64,1,0.000852585,0.000851393,1014,807,2028
../data/bcsstk14.mtx,56,64,2,0.000820160,0.000818968,1014,807,2028
../data/bcsstk14.mtx,56,64,3,0.000782967,0.000781775,1014,807,2028
../data/bcsstk14.mtx,56,64,4,0.000823975,0.000822783,1014,807,2028
../data/bcsstk14.mtx,56,64,5,0.000801325,0.000800133,1014,807,2028
../data/bcsstk14.mtx,56,64,6,0.000785112,0.000783920,1014,807,2028
../data/bcsstk14.mtx,56,64,7,0.000807762,0.000806808,1014,807,2028
../data/bcsstk14.mtx,56,64,8,0.000818491,0.000817299,1014,807,2028
../data/bcsstk14.mtx,56,64,9,0.000796795,0.000795603,1014,807,2028
../data/bcsstk14.mtx,57,64,0,0.000818491,0.000817537,1002,806,2004
../data/bcsstk14.mtx,57,64,1,0.000848055,0.000847101,1002,806,2004
../data/bcsstk14.mtx,57,64,2,0.000808239,0.000807285,1002,806,2004
../data/bcsstk14.mtx,57,64,3,0.000773430,0.000772476,1002,806,2004
