matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/bcsstk14.mtx,60,128,5,1.327143192,1.327141047,513,439,1026
../data/bcsstk14.mtx,60,128,6,1.319045544,1.319043636,513,439,1026
../data/bcsstk14.mtx,60,128,7,1.055016518,1.055014610,513,439,1026
../data/bcsstk14.mtx,60,128,8,1.308048010,1.308046103,513,439,1026
../data/bcsstk14.mtx,60,128,9,1.584029675,1.584027767,513,439,1026
../data/bcsstk14.mtx,61,128,0,1.053056240,1.053054094,495,433,990
../data/bcsstk14.mtx,61,128,1,1.058149815,1.058147430,495,433,990
../data/bcsstk14.mtx,61,128,2,1.063037395,1.063035488,495,433,990
../data/bcsstk14.mtx,61,128,3,1.055057526,1.055055618,495,433,990
../data/bcsstk14.mtx,61,128,4,1.320999146,1.320995569,495,433,990
../data/bcsstk14.mtx,61,128,5,1.316038370,1.316036701,495,433,990
../data/bcsstk14.mtx,61,128,6,1.055052996,1.055051088,495,433,990
../data/bcsstk14.mtx,61,128,7,1.055043459,1.055041552,495,433,990
../data/bcsstk14.mtx,61,128,8,1.319040060,1.319037914,495,433,990
../data/bcsstk14.mtx,61,128,9,1.320046902,1.320045233,495,433,990
../data/bcsstk14.mtx,62,128,0,1.328000546,1.327997923,507,426,1014
../data/bcsstk14.mtx,62,128,1,1.321007252,1.321005106,507,426,1014
../data/bcsstk14.mtx,62,128,2,1.315993786,1.315991640,507,426,1014
../data/bcsstk14.mtx,62,128,3,1.055034161,1.055032253,507,426,1014
../data/bcsstk14.mtx,62,128,4,1.310119152,1.310117245,507,426,1014
../data/bcsstk14.mtx,62,128,5,1.316139221,1.316137314,507,426,1014
../data/bcsstk14.mtx,62,128,6,1.319027901,1.319026232,507,426,1014
../data/bcsstk14.mtx,62,128,7,1.066018820,1.066016912,507,426,1014
../data/bcsstk14.mtx,62,128,8,1.330040693,1.330038786,507,426,1014
../data/bcsstk14.mtx,62,128,9,1.320035696,1.320033789,507,426,1014
../data/bcsstk14.mtx,63,128,0,1.284035921,1.284033537,516,426,1032
../data/bcsstk14.mtx,63,128,1,1.055004358,1.055002213,516,426,1032
../data/bcsstk14.mtx,63,128,2,1.051995516,1.051993370,516,426,1032
../data/bcsstk14.mtx,63,128,3,0.791043520,0.791041613,516,426,1032
../data/bcsstk14.mtx,63,128,4,1.321003675,1.321001768,516,426,1032
../data/bcsstk14.mtx,63,128,5,1.327003241,1.327001095,516,426,1032
../data/bcsstk14.mtx,63,128,6,1.055029869,1.055028200,516,426,1032
../data/bcsstk14.mtx,63,128,7,0.791042089,0.791039944,516,426,1032
../data/bcsstk14.mtx,63,128,8,1.055054426,1.055052519,516,426,1032
../data/bcsstk14.mtx,63,128,9,1.319008589,1.319006443,516,426,1032
../data/bcsstk14.mtx,64,128,0,1.318182707,1.318180561,516,453,1032
../data/bcsstk14.mtx,64,128,1,1.573998928,1.573997021,516,453,1032
../data/bcsstk14.mtx,64,128,2,1.580029726,1.580027819,516,453,1032
../data/bcsstk14.mtx,64,128,3,1.319044113,1.319041967,516,453,1032
../data/bcsstk14.mtx,64,128,4,1.310169935,1.310167789,516,453,1032
../data/bcsstk14.mtx,64,128,5,1.316153765,1.316151619,516,453,1032
../data/bcsstk14.mtx,64,128,6,1.319012165,1.319010496,516,453,1032
../data/bcsstk14.mtx,64,128,7,1.310041666,1.310039759,516,453,1032
../data/bcsstk14.mtx,64,128,8,1.319049120,1.319047213,516,453,1032
../data/bcsstk14.mtx,64,128,9,1.320049286,1.320047617,516,453,1032
../data/bcsstk14.mtx,65,128,0,1.317030668,1.317028761,524,460,1048
../data/bcsstk14.mtx,65,128,1,1.387006760,1.387005091,524,460,1048
../data/bcsstk14.mtx,65,128,2,1.316007853,1.316005945,524,460,1048
../data/bcsstk14.mtx,65,128,3,1.055055141,1.055053234,524,460,1048
../data/bcsstk14.mtx,65,128,4,1.320978403,1.320976257,524,460,1048
../data/bcsstk14.mtx,65,128,5,1.327001333,1.326999426,524,460,1048
../data/bcsstk14.mtx,65,128,6,1.055018425,1.055016756,524,460,1048
../data/bcsstk14.mtx,65,128,7,1.055049658,1.055047750,524,460,1048
../data/bcsstk14.mtx,65,128,8,1.055047035,1.055044889,524,460,1048
../data/bcsstk14.mtx,65,128,9,1.320010185,1.320008278,524,460,1048
../data/bcsstk14.mtx,66,128,0,1.317008972,1.317006588,537,441,1074
../data/bcsstk14.mtx,66,128,1,1.321008205,1.321005821,537,441,1074
../data/bcsstk14.mtx,66,128,2,1.316008806,1.316006660,537,441,1074
../data/bcsstk14.mtx,66,128,3,1.055040359,1.055037975,537,441,1074
../data/bcsstk14.mtx,66,128,4,1.310146093,1.310143709,537,441,1074
../data/bcsstk14.mtx,66,128,5,1.316125631,1.316123247,537,441,1074
../data/bcsstk14.mtx,66,128,6,1.319002151,1.319000006,537,441,1074
../data/bcsstk14.mtx,66,128,7,1.055036068,1.055034161,537,441,1074
../data/bcsstk14.mtx,66,128,8,1.055040598,1.055038452,537,441,1074
../data/bcsstk14.mtx,66,128,9,1.319006443,1.319004536,537,441,1074
../data/bcsstk14.mtx,67,128,0,1.053030014,1.053027868,536,443,1072
../data/bcsstk14.mtx,67,128,1,1.055004597,1.055002689,536,443,1072
../data/bcsstk14.mtx,67,128,2,1.052005768,1.052003622,536,443,1072
../data/bcsstk14.mtx,67,128,3,0.791194201,0.791192055,536,443,1072
../data/bcsstk14.mtx,67,128,4,1.332003593,1.332001686,536,443,1072
../data/bcsstk14.mtx,67,128,5,1.327007294,1.327005148,536,443,1072
../data/bcsstk14.mtx,67,128,6,1.055036783,1.055035114,536,443,1072
../data/bcsstk14.mtx,67,128,7,0.791036844,0.791034937,536,443,1072
../data/bcsstk14.mtx,67,128,8,0.791054010,0.791052103,536,443,1072
../data/bcsstk14.mtx,67,128,9,1.056004286,1.056002378,536,443,1072
../data/bcsstk14.mtx,68,128,0,1.318040848,1.318038702,499,413,998
../data/bcsstk14.mtx,68,128,1,1.322040319,1.322038412,499,413,998
../data/bcsstk14.mtx,68,128,2,1.327013731,1.327011824,499,413,998
../data/bcsstk14.mtx,68,128,3,1.319031954,1.319030046,499,413,998
../data/bcsstk14.mtx,68,128,4,1.321002483,1.321000576,499,413,998
../data/bcsstk14.mtx,68,128,5,1.315992355,1.315990448,499,413,998
../data/bcsstk14.mtx,68,128,6,1.055035353,1.055033684,499,413,998
../data/bcsstk14.mtx,68,128,7,1.319031477,1.319029570,499,413,998
../data/bcsstk14.mtx,68,128,8,1.121031046,1.121028900,499,413,998
../data/bcsstk14.mtx,68,128,9,1.320008516,1.320006371,499,413,998
../data/bcsstk14.mtx,69,128,0,1.318044424,1.318042517,526,440,1052
../data/bcsstk14.mtx,69,128,1,1.321041107,1.321039200,526,440,1052
../data/bcsstk14.mtx,69,128,2,1.327042103,1.327040195,526,440,1052
../data/bcsstk14.mtx,69,128,3,1.319038868,1.319036961,526,440,1052
../data/bcsstk14.mtx,69,128,4,1.321007252,1.321005344,526,440,1052
../data/bcsstk14.mtx,69,128,5,1.316014051,1.316012144,526,440,1052
../data/bcsstk14.mtx,69,128,6,1.066025496,1.066023588,526,440,1052
../data/bcsstk14.mtx,69,128,7,1.319031239,1.319029570,526,440,1052
../data/bcsstk14.mtx,69,128,8,1.307993650,1.307991982,526,440,1052
../data/bcsstk14.mtx,69,128,9,1.056020260,1.056018591,526,440,1052
../data/bcsstk14.mtx,70,128,0,1.053180695,1.053178310,478,426,956
../data/bcsstk14.mtx,70,128,1,1.321008205,1.321006060,478,426,956
../data/bcsstk14.mtx,70,128,2,1.316014051,1.316012383,478,426,956
../data/bcsstk14.mtx,70,128,3,1.055043221,1.055040836,478,426,956
../data/bcsstk14.mtx,70,128,4,1.055179834,1.055177689,478,426,956
../data/bcsstk14.mtx,70,128,5,1.063035965,1.063033581,478,426,956
../data/bcsstk14.mtx,70,128,6,0.791194677,0.791192770,478,426,956
../data/bcsstk14.mtx,70,128,7,1.055036545,1.055034637,478,426,956
../data/bcsstk14.mtx,70,128,8,1.055037737,1.055035830,478,426,956
../data/bcsstk14.mtx,70,128,9,1.056042433,1.056040525,478,426,956
../data/bcsstk14.mtx,71,128,0,1.053034782,1.053032875,469,412,938
../data/bcsstk14.mtx,71,128,1,1.057012558,1.057010651,469,412,938
../data/bcsstk14.mtx,71,128,2,1.062973022,1.062970877,469,412,938
../data/bcsstk14.mtx,71,128,3,1.055034876,1.055033207,469,412,938
../data/bcsstk14.mtx,71,128,4,1.054992914,1.054991007,469,412,938
../data/bcsstk14.mtx,71,128,5,1.052031755,1.052030087,469,412,938
../data/bcsstk14.mtx,71,128,6,0.791047573,0.791045904,469,412,938
../data/bcsstk14.mtx,71,128,7,1.055031538,1.055029631,469,412,938
../data/bcsstk14.mtx,71,128,8,1.055038691,1.055036783,469,412,938
../data/bcsstk14.mtx,71,128,9,1.056024075,1.056022167,469,412,938
../data/bcsstk14.mtx,72,128,0,1.571005583,1.571003914,448,399,896
../data/bcsstk14.mtx,72,128,1,1.391582489,1.391580582,448,399,896
../data/bcsstk14.mtx,72,128,2,1.846834898,1.846833229,448,399,896
../data/bcsstk14.mtx,72,128,3,1.847017765,1.847015858,448,399,896
../data/bcsstk14.mtx,72,128,4,1.587995291,1.587993622,448,399,896
../data/bcsstk14.mtx,72,128,5,1.589022160,1.589020491,448,399,896
../data/bcsstk14.mtx,72,128,6,1.581017256,1.581015587,448,399,896
../data/bcsstk14.mtx,72,128,7,1.848001242,1.847999811,448,399,896
../data/bcsstk14.mtx,72,128,8,1.636001587,1.635999918,448,399,896
../data/bcsstk14.mtx,72,128,9,1.589010715,1.589009047,448,399,896
../data/bcsstk14.mtx,73,128,0,1.327044487,1.327042818,464,416,928
../data/bcsstk14.mtx,73,128,1,1.304046631,1.304044485,464,416,928
../data/bcsstk14.mtx,73,128,2,1.580041885,1.580039740,464,416,928
../data/bcsstk14.mtx,73,128,3,1.634064913,1.634063005,464,416,928
../data/bcsstk14.mtx,73,128,4,1.669998169,1.669995785,464,416,928
../data/bcsstk14.mtx,73,128,5,1.380098343,1.380096197,464,416,928
../data/bcsstk14.mtx,73,128,6,1.369020700,1.369019270,464,416,928
../data/bcsstk14.mtx,73,128,7,1.581036091,1.581034422,464,416,928
../data/bcsstk14.mtx,73,128,8,1.581071377,1.581069708,464,416,928
../data/bcsstk14.mtx,73,128,9,1.382026672,1.382025242,464,416,928
../data/bcsstk14.mtx,74,128,0,1.314068794,1.314066887,496,426,992
../data/bcsstk14.mtx,74,128,1,1.315049648,1.315047741,496,426,992
../data/bcsstk14.mtx,74,128,2,1.668034077,1.668032169,496,426,992
../data/bcsstk14.mtx,74,128,3,1.526054144,1.526051998,496,426,992
../data/bcsstk14.mtx,74,128,4,1.559995413,1.559993505,496,426,992
../data/bcsstk14.mtx,74,128,5,1.580060244,1.580058336,496,426,992
../data/bcsstk14.mtx,74,128,6,1.624034166,1.624032259,496,426,992
../data/bcsstk14.mtx,74,128,7,1.647033691,1.647032022,496,426,992
../data/bcsstk14.mtx,74,128,8,1.582042456,1.582040548,496,426,992
../data/bcsstk14.mtx,74,128,9,1.327054739,1.327052593,496,426,992
../data/bcsstk14.mtx,75,128,0,1.247028351,1.247025967,501,435,1002
../data/bcsstk14.mtx,75,128,1,1.056051970,1.056049824,501,435,1002
../data/bcsstk14.mtx,75,128,2,1.580039024,1.580036879,501,435,1002
../data/bcsstk14.mtx,75,128,3,1.322037935,1.322036028,501,435,1002
../data/bcsstk14.mtx,75,128,4,1.329639196,1.329637289,501,435,1002
../data/bcsstk14.mtx,75,128,5,1.580012321,1.580010653,501,435,1002
../data/bcsstk14.mtx,75,128,6,1.402059317,1.402057409,501,435,1002
../data/bcsstk14.mtx,75,128,7,1.315077543,1.315075636,501,435,1002
../data/bcsstk14.mtx,75,128,8,1.381052732,1.381050825,501,435,1002
../data/bcsstk14.mtx,75,128,9,1.058073997,1.058072090,501,435,1002
../data/bcsstk14.mtx,76,128,0,1.327036619,1.327034712,518,438,1036
../data/bcsstk14.mtx,76,128,1,1.323044062,1.323042154,518,438,1036
../data/bcsstk14.mtx,76,128,2,1.636047125,1.636045218,518,438,1036
../data/bcsstk14.mtx,76,128,3,1.603048325,1.603046417,518,438,1036
../data/bcsstk14.mtx,76,128,4,1.325092793,1.325091124,518,438,1036
../data/bcsstk14.mtx,76,128,5,1.580044508,1.580042839,518,438,1036
../data/bcsstk14.mtx,76,128,6,1.314054012,1.314052343,518,438,1036
../data/bcsstk14.mtx,76,128,7,1.581042528,1.581040621,518,438,1036
../data/bcsstk14.mtx,76,128,8,1.392052174,1.392050505,518,438,1036
../data/bcsstk14.mtx,76,128,9,1.589007616,1.589005709,518,438,1036
../data/bcsstk14.mtx,77,128,0,1.327041626,1.327039480,518,438,1036
../data/bcsstk14.mtx,77,128,1,1.056043148,1.056041241,518,438,1036
../data/bcsstk14.mtx,77,128,2,1.333033085,1.333031416,518,438,1036
../data/bcsstk14.mtx,77,128,3,1.315058947,1.315056562,518,438,1036
../data/bcsstk14.mtx,77,128,4,1.182035446,1.182033539,518,438,1036
../data/bcsstk14.mtx,77,128,5,1.578006029,1.578003645,518,438,1036
../data/bcsstk14.mtx,77,128,6,1.314039469,1.314037561,518,438,1036
../data/bcsstk14.mtx,77,128,7,1.403039932,1.403037786,518,438,1036
../data/bcsstk14.mtx,77,128,8,1.319313049,1.319310904,518,438,1036
../data/bcsstk14.mtx,77,128,9,1.327040434,1.327038527,518,438,1036
../data/bcsstk14.mtx,78,128,0,1.371024847,1.371023178,528,443,1056
../data/bcsstk14.mtx,78,128,1,1.323044777,1.323042870,528,443,1056
../data/bcsstk14.mtx,78,128,2,1.322035074,1.322033167,528,443,1056
../data/bcsstk14.mtx,78,128,3,1.315052271,1.315050125,528,443,1056
../data/bcsstk14.mtx,78,128,4,1.302022219,1.302020311,528,443,1056
../data/bcsstk14.mtx,78,128,5,1.580026865,1.580025434,528,443,1056
../data/bcsstk14.mtx,78,128,6,1.049638033,1.049635887,528,443,1056
../data/bcsstk14.mtx,78,128,7,1.370076656,1.370074987,528,443,1056
../data/bcsstk14.mtx,78,128,8,1.315051556,1.315049648,528,443,1056
../data/bcsstk14.mtx,78,128,9,1.391054153,1.391052246,528,443,1056
../data/bcsstk14.mtx,79,128,0,1.053133249,1.053131104,535,449,1070
../data/bcsstk14.mtx,79,128,1,1.048056126,1.048054218,535,449,1070
../data/bcsstk14.mtx,79,128,2,1.056044340,1.056042910,535,449,1070
../data/bcsstk14.mtx,79,128,3,1.121056318,1.121054649,535,449,1070
../data/bcsstk14.mtx,79,128,4,1.047036171,1.047034264,535,449,1070
../data/bcsstk14.mtx,79,128,5,1.580031157,1.580029011,535,449,1070
../data/bcsstk14.mtx,79,128,6,1.056035995,1.056034327,535,449,1070
../data/bcsstk14.mtx,79,128,7,1.314991474,1.314989805,535,449,1070
../data/bcsstk14.mtx,79,128,8,1.316036224,1.316034317,535,449,1070
../data/bcsstk14.mtx,79,128,9,1.393048286,1.393046379,535,449,1070
../data/bcsstk14.mtx,80,128,0,1.327028513,1.327026367,528,449,1056
../data/bcsstk14.mtx,80,128,1,1.326039314,1.326036692,528,449,1056
../data/bcsstk14.mtx,80,128,2,1.580056190,1.580054283,528,449,1056
../data/bcsstk14.mtx,80,128,3,1.577053785,1.577051878,528,449,1056
../data/bcsstk14.mtx,80,128,4,1.571002007,1.570997953,528,449,1056
../data/bcsstk14.mtx,80,128,5,1.580033302,1.580031395,528,449,1056
../data/bcsstk14.mtx,80,128,6,1.647045612,1.647043228,528,449,1056
../data/bcsstk14.mtx,80,128,7,1.592041731,1.592039585,528,449,1056
../data/bcsstk14.mtx,80,128,8,1.647043705,1.647041798,528,449,1056
../data/bcsstk14.mtx,80,128,9,1.316058636,1.316056728,528,449,1056
../data/bcsstk14.mtx,81,128,0,1.053053856,1.053051710,523,446,1046
../data/bcsstk14.mtx,81,128,1,1.114052773,1.114050865,523,446,1046
../data/bcsstk14.mtx,81,128,2,1.314050436,1.314048767,523,446,1046
../data/bcsstk14.mtx,81,128,3,1.311062813,1.311060905,523,446,1046
../data/bcsstk14.mtx,81,128,4,1.370989561,1.370987892,523,446,1046
../data/bcsstk14.mtx,81,128,5,1.580034971,1.580033302,523,446,1046
../data/bcsstk14.mtx,81,128,6,1.602030993,1.602029085,523,446,1046
../data/bcsstk14.mtx,81,128,7,1.581046820,1.581045151,523,446,1046
../data/bcsstk14.mtx,81,128,8,1.648031235,1.648029327,523,446,1046
../data/bcsstk14.mtx,81,128,9,1.316049099,1.316046953,523,446,1046
../data/bcsstk14.mtx,82,128,0,1.011049509,1.011047840,497,401,994
../data/bcsstk14.mtx,82,128,1,1.381037474,1.381035566,497,401,994
../data/bcsstk14.mtx,82,128,2,1.592029572,1.592027664,497,401,994
../data/bcsstk14.mtx,82,128,3,1.603033066,1.603031397,497,401,994
../data/bcsstk14.mtx,82,128,4,1.593000412,1.592998743,497,401,994
../data/bcsstk14.mtx,82,128,5,1.578001499,1.577999830,497,401,994
../data/bcsstk14.mtx,82,128,6,1.314049959,1.314048290,497,401,994
../data/bcsstk14.mtx,82,128,7,1.570006847,1.570005417,497,401,994
../data/bcsstk14.mtx,82,128,8,1.582039356,1.582037449,497,401,994
../data/bcsstk14.mtx,82,128,9,1.316042662,1.316040993,497,401,994
../data/bcsstk14.mtx,83,128,0,1.123004198,1.123002291,480,384,960
../data/bcsstk14.mtx,83,128,1,1.318037748,1.318035841,480,384,960
../data/bcsstk14.mtx,83,128,2,1.380039215,1.380037546,480,384,960
../data/bcsstk14.mtx,83,128,3,1.581009626,1.581007957,480,384,960
../data/bcsstk14.mtx,83,128,4,1.316009521,1.316007853,480,384,960
../data/bcsstk14.mtx,83,128,5,1.380039215,1.380037546,480,384,960
../data/bcsstk14.mtx,83,128,6,1.323038340,1.323036671,480,384,960
../data/bcsstk14.mtx,83,128,7,1.381035805,1.381034374,480,384,960
../data/bcsstk14.mtx,83,128,8,1.324039936,1.324038267,480,384,960
../data/bcsstk14.mtx,83,128,9,1.049044609,1.049042940,480,384,960
../data/bcsstk14.mtx,84,128,0,1.055038452,1.055036783,405,324,810
../data/bcsstk14.mtx,84,128,1,1.100030184,1.100028515,405,324,810
../data/bcsstk14.mtx,84,128,2,1.322032213,1.322030544,405,324,810
../data/bcsstk14.mtx,84,128,3,1.581047058,1.581045389,405,324,810
../data/bcsstk14.mtx,84,128,4,1.658993959,1.658992290,405,324,810
../data/bcsstk14.mtx,84,128,5,1.314037800,1.314036369,405,324,810
../data/bcsstk14.mtx,84,128,6,1.358039856,1.358038425,405,324,810
../data/bcsstk14.mtx,84,128,7,1.324048996,1.324047565,405,324,810
../data/bcsstk14.mtx,84,128,8,1.381039143,1.381037474,405,324,810
../data/bcsstk14.mtx,84,128,9,1.324027300,1.324025869,405,324,810
../data/bcsstk14.mtx,85,128,0,1.057034016,1.057032347,410,329,820
../data/bcsstk14.mtx,85,128,1,1.051030636,1.051028728,410,329,820
../data/bcsstk14.mtx,85,128,2,1.113023281,1.113021612,410,329,820
../data/bcsstk14.mtx,85,128,3,1.581033707,1.581032038,410,329,820
../data/bcsstk14.mtx,85,128,4,1.382025003,1.382023335,410,329,820
../data/bcsstk14.mtx,85,128,5,1.314034462,1.314032793,410,329,820
../data/bcsstk14.mtx,85,128,6,1.369034290,1.369032621,410,329,820
../data/bcsstk14.mtx,85,128,7,1.326056480,1.326055050,410,329,820
../data/bcsstk14.mtx,85,128,8,1.315009832,1.315008163,410,329,820
../data/bcsstk14.mtx,85,128,9,1.058052540,1.058050871,410,329,820
../data/bcsstk14.mtx,86,128,0,1.057025433,1.057023764,418,371,836
../data/bcsstk14.mtx,86,128,1,1.056033850,1.056032181,418,371,836
../data/bcsstk14.mtx,86,128,2,1.314036608,1.314034939,418,371,836
../data/bcsstk14.mtx,86,128,3,1.570045233,1.570043564,418,371,836
../data/bcsstk14.mtx,86,128,4,1.582011223,1.582009554,418,371,836
../data/bcsstk14.mtx,86,128,5,1.123043060,1.123041391,418,371,836
../data/bcsstk14.mtx,86,128,6,1.048047304,1.048045158,418,371,836
../data/bcsstk14.mtx,86,128,7,1.315039396,1.315037966,418,371,836
../data/bcsstk14.mtx,86,128,8,1.324033260,1.324031591,418,371,836
../data/bcsstk14.mtx,86,128,9,1.047009230,1.047007322,418,371,836
../data/bcsstk14.mtx,87,128,0,0.791050911,0.791049242,444,391,888
../data/bcsstk14.mtx,87,128,1,0.790055037,0.790052652,444,391,888
../data/bcsstk14.mtx,87,128,2,1.047044277,1.047042608,444,391,888
../data/bcsstk14.mtx,87,128,3,1.581036091,1.581033945,444,391,888
../data/bcsstk14.mtx,87,128,4,1.316025972,1.316024065,444,391,888
../data/bcsstk14.mtx,87,128,5,1.114033461,1.114032030,444,391,888
../data/bcsstk14.mtx,87,128,6,1.056037426,1.056035757,444,391,888
../data/bcsstk14.mtx,87,128,7,1.070035458,1.070034027,444,391,888
../data/bcsstk14.mtx,87,128,8,1.057036400,1.057034731,444,391,888
../data/bcsstk14.mtx,87,128,9,0.860049486,0.860047817,444,391,888
../data/bcsstk14.mtx,88,128,0,1.393033981,1.393032312,455,401,910
../data/bcsstk14.mtx,88,128,1,1.323040724,1.323039055,455,401,910
../data/bcsstk14.mtx,88,128,2,1.581034422,1.581032753,455,401,910
../data/bcsstk14.mtx,88,128,3,1.592038155,1.592036009,455,401,910
../data/bcsstk14.mtx,88,128,4,1.590988398,1.590986729,455,401,910
../data/bcsstk14.mtx,88,128,5,1.580003262,1.580001593,455,401,910
../data/bcsstk14.mtx,88,128,6,1.314048767,1.314046860,455,401,910
../data/bcsstk14.mtx,88,128,7,1.390611649,1.390609741,455,401,910
../data/bcsstk14.mtx,88,128,8,1.581035376,1.581033707,455,401,910
../data/bcsstk14.mtx,88,128,9,1.325150013,1.325147867,455,401,910
../data/bcsstk14.mtx,89,128,0,1.042039633,1.042038202,425,374,850
../data/bcsstk14.mtx,89,128,1,1.048046827,1.048045158,425,374,850
../data/bcsstk14.mtx,89,128,2,1.380035639,1.380033970,425,374,850
../data/bcsstk14.mtx,89,128,3,1.568008900,1.568007231,425,374,850
../data/bcsstk14.mtx,89,128,4,1.316033125,1.316030741,425,374,850
../data/bcsstk14.mtx,89,128,5,1.314035177,1.314033747,425,374,850
../data/bcsstk14.mtx,89,128,6,1.323034763,1.323033094,425,374,850
../data/bcsstk14.mtx,89,128,7,1.326045513,1.326044083,425,374,850
../data/bcsstk14.mtx,89,128,8,1.581033230,1.581031799,425,374,850
../data/bcsstk14.mtx,89,128,9,1.325047493,1.325045824,425,374,850
../data/bcsstk14.mtx,90,128,0,1.327028275,1.327026367,505,438,1010
../data/bcsstk14.mtx,90,128,1,1.122036695,1.122035027,505,438,1010
../data/bcsstk14.mtx,90,128,2,1.570027351,1.570025444,505,438,1010
../data/bcsstk14.mtx,90,128,3,1.381038666,1.381036758,505,438,1010
../data/bcsstk14.mtx,90,128,4,1.325165033,1.325161219,505,438,1010
../data/bcsstk14.mtx,90,128,5,1.391039133,1.391037464,505,438,1010
../data/bcsstk14.mtx,90,128,6,1.314025879,1.314024210,505,438,1010
../data/bcsstk14.mtx,90,128,7,1.579024076,1.579022408,505,438,1010
../data/bcsstk14.mtx,90,128,8,1.571000814,1.570998669,505,438,1010
../data/bcsstk14.mtx,90,128,9,1.316046953,1.316045284,505,438,1010
../data/bcsstk14.mtx,91,128,0,1.319028378,1.319026232,509,441,1018
../data/bcsstk14.mtx,91,128,1,0.867163897,0.867161036,509,441,1018
../data/bcsstk14.mtx,91,128,2,1.314038277,1.314036608,509,441,1018
../data/bcsstk14.mtx,91,128,3,1.323030710,1.323029041,509,441,1018
../data/bcsstk14.mtx,91,128,4,1.316025734,1.316023827,509,441,1018
../data/bcsstk14.mtx,91,128,5,1.314036608,1.314034939,509,441,1018
../data/bcsstk14.mtx,91,128,6,1.323039293,1.323037148,509,441,1018
../data/bcsstk14.mtx,91,128,7,1.326034546,1.326032877,509,441,1018
../data/bcsstk14.mtx,91,128,8,1.390032291,1.390030384,509,441,1018
../data/bcsstk14.mtx,91,128,9,1.049043179,1.049041510,509,441,1018
