Rank 0: Reading matrix ../data/pdb1HYS.mtx...
Matrix type: matrix coordinate real symmetric
  Real: yes
  Complex: no
  Symmetric: yes
  Pattern: no
Matrix size: 36417 x 36417, NNZ (file): 2190591
Actual NNZ (after symmetry expansion): 4344765

matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/pdb1HYS.mtx,97,128,8,0.004646778,0.004611492,33918,25706,67836
../data/pdb1HYS.mtx,97,128,9,0.004557848,0.004520416,33918,25706,67836
../data/pdb1HYS.mtx,98,128,0,0.005094290,0.005056620,34198,25750,68396
../data/pdb1HYS.mtx,98,128,1,0.004692316,0.004654408,34198,25750,68396
../data/pdb1HYS.mtx,98,128,2,0.004676342,0.004639626,34198,25750,68396
../data/pdb1HYS.mtx,98,128,3,0.004684448,0.004647732,34198,25750,68396
../data/pdb1HYS.mtx,98,128,4,0.004662991,0.004626274,34198,25750,68396
../data/pdb1HYS.mtx,98,128,5,0.004779339,0.004742146,34198,25750,68396
../data/pdb1HYS.mtx,98,128,6,0.004688740,0.004652023,34198,25750,68396
../data/pdb1HYS.mtx,98,128,7,0.004427671,0.004390955,34198,25750,68396
../data/pdb1HYS.mtx,98,128,8,0.004606962,0.004570007,34198,25750,68396
../data/pdb1HYS.mtx,98,128,9,0.004516363,0.004480124,34198,25750,68396
../data/pdb1HYS.mtx,99,128,0,0.005095482,0.005059719,34221,25642,68442
../data/pdb1HYS.mtx,99,128,1,0.004695415,0.004660130,34221,25642,68442
../data/pdb1HYS.mtx,99,128,2,0.004659653,0.004624844,34221,25642,68442
../data/pdb1HYS.mtx,99,128,3,0.004679203,0.004645109,34221,25642,68442
../data/pdb1HYS.mtx,99,128,4,0.004642248,0.004607677,34221,25642,68442
../data/pdb1HYS.mtx,99,128,5,0.004777670,0.004743576,34221,25642,68442
../data/pdb1HYS.mtx,99,128,6,0.004676580,0.004642487,34221,25642,68442
../data/pdb1HYS.mtx,99,128,7,0.004424334,0.004390240,34221,25642,68442
../data/pdb1HYS.mtx,99,128,8,0.004591942,0.004557848,34221,25642,68442
../data/pdb1HYS.mtx,99,128,9,0.004501343,0.004467249,34221,25642,68442
../data/pdb1HYS.mtx,100,128,0,0.005107880,0.005052805,34464,25737,68928
../data/pdb1HYS.mtx,100,128,1,0.004732847,0.004680395,34464,25737,68928
../data/pdb1HYS.mtx,100,128,2,0.004674911,0.004636526,34464,25737,68928
../data/pdb1HYS.mtx,100,128,3,0.004709482,0.004663229,34464,25737,68928
../data/pdb1HYS.mtx,100,128,4,0.004639864,0.004601479,34464,25737,68928
../data/pdb1HYS.mtx,100,128,5,0.004783630,0.004743814,34464,25737,68928
../data/pdb1HYS.mtx,100,128,6,0.004705429,0.004662514,34464,25737,68928
../data/pdb1HYS.mtx,100,128,7,0.004444599,0.004401684,34464,25737,68928
../data/pdb1HYS.mtx,100,128,8,0.004640579,0.004595518,34464,25737,68928
../data/pdb1HYS.mtx,100,128,9,0.004511356,0.004474401,34464,25737,68928
../data/pdb1HYS.mtx,101,128,0,0.005055428,0.005014896,34570,25801,69140
../data/pdb1HYS.mtx,101,128,1,0.004669428,0.004630327,34570,25801,69140
../data/pdb1HYS.mtx,101,128,2,0.004660606,0.004622698,34570,25801,69140
../data/pdb1HYS.mtx,101,128,3,0.004669905,0.004631758,34570,25801,69140
../data/pdb1HYS.mtx,101,128,4,0.004632711,0.004595518,34570,25801,69140
../data/pdb1HYS.mtx,101,128,5,0.004753828,0.004716396,34570,25801,69140
../data/pdb1HYS.mtx,101,128,6,0.004669905,0.004631996,34570,25801,69140
../data/pdb1HYS.mtx,101,128,7,0.004409790,0.004371881,34570,25801,69140
../data/pdb1HYS.mtx,101,128,8,0.004589081,0.004551411,34570,25801,69140
../data/pdb1HYS.mtx,101,128,9,0.004484892,0.004448175,34570,25801,69140
../data/pdb1HYS.mtx,102,128,0,0.005057573,0.005018711,34592,25810,69184
../data/pdb1HYS.mtx,102,128,1,0.004667521,0.004631042,34592,25810,69184
../data/pdb1HYS.mtx,102,128,2,0.004653692,0.004617214,34592,25810,69184
../data/pdb1HYS.mtx,102,128,3,0.004653692,0.004616737,34592,25810,69184
../data/pdb1HYS.mtx,102,128,4,0.004595041,0.004559994,34592,25810,69184
../data/pdb1HYS.mtx,102,128,5,0.004740000,0.004704952,34592,25810,69184
../data/pdb1HYS.mtx,102,128,6,0.004666328,0.004630327,34592,25810,69184
../data/pdb1HYS.mtx,102,128,7,0.004396439,0.004360914,34592,25810,69184
../data/pdb1HYS.mtx,102,128,8,0.004580021,0.004539251,34592,25810,69184
../data/pdb1HYS.mtx,102,128,9,0.004471779,0.004436255,34592,25810,69184
../data/pdb1HYS.mtx,103,128,0,0.005063295,0.005011797,34296,25601,68592
../data/pdb1HYS.mtx,103,128,1,0.004686594,0.004638195,34296,25601,68592
../data/pdb1HYS.mtx,103,128,2,0.004674196,0.004626989,34296,25601,68592
../data/pdb1HYS.mtx,103,128,3,0.004662991,0.004623890,34296,25601,68592
../data/pdb1HYS.mtx,103,128,4,0.004614115,0.004573822,34296,25601,68592
../data/pdb1HYS.mtx,103,128,5,0.004740477,0.004700899,34296,25601,68592
../data/pdb1HYS.mtx,103,128,6,0.004669666,0.004619122,34296,25601,68592
../data/pdb1HYS.mtx,103,128,7,0.004410028,0.004369974,34296,25601,68592
../data/pdb1HYS.mtx,103,128,8,0.004607677,0.004562378,34296,25601,68592
../data/pdb1HYS.mtx,103,128,9,0.004476309,0.004436493,34296,25601,68592
../data/pdb1HYS.mtx,104,128,0,0.005042315,0.005003691,34201,25488,68402
../data/pdb1HYS.mtx,104,128,1,0.004658937,0.004621506,34201,25488,68402
../data/pdb1HYS.mtx,104,128,2,0.004657745,0.004619360,34201,25488,68402
../data/pdb1HYS.mtx,104,128,3,0.004664898,0.004627705,34201,25488,68402
../data/pdb1HYS.mtx,104,128,4,0.004609108,0.004572392,34201,25488,68402
../data/pdb1HYS.mtx,104,128,5,0.004730701,0.004694462,34201,25488,68402
../data/pdb1HYS.mtx,104,128,6,0.004662514,0.004626274,34201,25488,68402
../data/pdb1HYS.mtx,104,128,7,0.004380941,0.004343510,34201,25488,68402
../data/pdb1HYS.mtx,104,128,8,0.004587650,0.004551649,34201,25488,68402
../data/pdb1HYS.mtx,104,128,9,0.004450083,0.004413843,34201,25488,68402
../data/pdb1HYS.mtx,105,128,0,0.005015850,0.004977942,34348,25587,68696
../data/pdb1HYS.mtx,105,128,1,0.004632950,0.004596472,34348,25587,68696
../data/pdb1HYS.mtx,105,128,2,0.004628897,0.004593849,34348,25587,68696
../data/pdb1HYS.mtx,105,128,3,0.004645586,0.004610300,34348,25587,68696
../data/pdb1HYS.mtx,105,128,4,0.004573584,0.004537821,34348,25587,68696
../data/pdb1HYS.mtx,105,128,5,0.004722834,0.004687548,34348,25587,68696
../data/pdb1HYS.mtx,105,128,6,0.004647493,0.004613161,34348,25587,68696
../data/pdb1HYS.mtx,105,128,7,0.004366636,0.004331350,34348,25587,68696
../data/pdb1HYS.mtx,105,128,8,0.004554033,0.004513502,34348,25587,68696
../data/pdb1HYS.mtx,105,128,9,0.004429817,0.004395247,34348,25587,68696
../data/pdb1HYS.mtx,106,128,0,0.005034685,0.004999161,34019,25511,68038
../data/pdb1HYS.mtx,106,128,1,0.004642963,0.004607677,34019,25511,68038
../data/pdb1HYS.mtx,106,128,2,0.004647017,0.004612923,34019,25511,68038
../data/pdb1HYS.mtx,106,128,3,0.004636526,0.004602671,34019,25511,68038
../data/pdb1HYS.mtx,106,128,4,0.004578352,0.004544258,34019,25511,68038
../data/pdb1HYS.mtx,106,128,5,0.004702806,0.004668713,34019,25511,68038
../data/pdb1HYS.mtx,106,128,6,0.004629850,0.004595757,34019,25511,68038
../data/pdb1HYS.mtx,106,128,7,0.004355192,0.004321337,34019,25511,68038
../data/pdb1HYS.mtx,106,128,8,0.004562855,0.004523277,34019,25511,68038
../data/pdb1HYS.mtx,106,128,9,0.004421949,0.004388094,34019,25511,68038
../data/pdb1HYS.mtx,107,128,0,0.004997015,0.004959345,34078,25753,68156
../data/pdb1HYS.mtx,107,128,1,0.004616022,0.004581213,34078,25753,68156
../data/pdb1HYS.mtx,107,128,2,0.004631996,0.004597425,34078,25753,68156
../data/pdb1HYS.mtx,107,128,3,0.004621267,0.004586458,34078,25753,68156
../data/pdb1HYS.mtx,107,128,4,0.004548788,0.004514456,34078,25753,68156
../data/pdb1HYS.mtx,107,128,5,0.004692078,0.004657507,34078,25753,68156
../data/pdb1HYS.mtx,107,128,6,0.004631519,0.004596949,34078,25753,68156
../data/pdb1HYS.mtx,107,128,7,0.004347324,0.004313231,34078,25753,68156
../data/pdb1HYS.mtx,107,128,8,0.004540920,0.004501104,34078,25753,68156
../data/pdb1HYS.mtx,107,128,9,0.004417896,0.004383326,34078,25753,68156
../data/pdb1HYS.mtx,108,128,0,0.005002499,0.004966974,33982,25680,67964
../data/pdb1HYS.mtx,108,128,1,0.004609108,0.004574776,33982,25680,67964
../data/pdb1HYS.mtx,108,128,2,0.004615068,0.004580736,33982,25680,67964
../data/pdb1HYS.mtx,108,128,3,0.004622698,0.004588604,33982,25680,67964
../data/pdb1HYS.mtx,108,128,4,0.004536867,0.004502535,33982,25680,67964
../data/pdb1HYS.mtx,108,128,5,0.004685879,0.004651785,33982,25680,67964
../data/pdb1HYS.mtx,108,128,6,0.004625559,0.004591465,33982,25680,67964
../data/pdb1HYS.mtx,108,128,7,0.004352570,0.004318476,33982,25680,67964
../data/pdb1HYS.mtx,108,128,8,0.004538536,0.004498482,33982,25680,67964
../data/pdb1HYS.mtx,108,128,9,0.004413843,0.004379988,33982,25680,67964
../data/pdb1HYS.mtx,109,128,0,0.004980326,0.004944801,33916,25670,67832
../data/pdb1HYS.mtx,109,128,1,0.004598379,0.004562855,33916,25670,67832
../data/pdb1HYS.mtx,109,128,2,0.004590273,0.004555702,33916,25670,67832
../data/pdb1HYS.mtx,109,128,3,0.004624844,0.004590273,33916,25670,67832
../data/pdb1HYS.mtx,109,128,4,0.004521132,0.004486799,33916,25670,67832
../data/pdb1HYS.mtx,109,128,5,0.004646778,0.004612446,33916,25670,67832
../data/pdb1HYS.mtx,109,128,6,0.004605055,0.004570961,33916,25670,67832
../data/pdb1HYS.mtx,109,128,7,0.004354954,0.004321098,33916,25670,67832
../data/pdb1HYS.mtx,109,128,8,0.004501581,0.004467487,33916,25670,67832
../data/pdb1HYS.mtx,109,128,9,0.004383802,0.004349709,33916,25670,67832
../data/pdb1HYS.mtx,110,128,0,0.005011797,0.004956722,34061,25750,68122
../data/pdb1HYS.mtx,110,128,1,0.004673481,0.004594803,34061,25750,68122
../data/pdb1HYS.mtx,110,128,2,0.004647255,0.004609108,34061,25750,68122
../data/pdb1HYS.mtx,110,128,3,0.004652023,0.004613161,34061,25750,68122
../data/pdb1HYS.mtx,110,128,4,0.004620314,0.004575253,34061,25750,68122
../data/pdb1HYS.mtx,110,128,5,0.004708767,0.004651308,34061,25750,68122
../data/pdb1HYS.mtx,110,128,6,0.004641533,0.004586697,34061,25750,68122
../data/pdb1HYS.mtx,110,128,7,0.004379272,0.004328012,34061,25750,68122
../data/pdb1HYS.mtx,110,128,8,0.004591227,0.004546165,34061,25750,68122
../data/pdb1HYS.mtx,110,128,9,0.004484653,0.004447222,34061,25750,68122
../data/pdb1HYS.mtx,111,128,0,0.004974842,0.004937887,34245,25745,68490
../data/pdb1HYS.mtx,111,128,1,0.004594088,0.004558563,34245,25745,68490
../data/pdb1HYS.mtx,111,128,2,0.004608870,0.004573107,34245,25745,68490
../data/pdb1HYS.mtx,111,128,3,0.004582167,0.004546881,34245,25745,68490
../data/pdb1HYS.mtx,111,128,4,0.004504919,0.004470348,34245,25745,68490
../data/pdb1HYS.mtx,111,128,5,0.004641294,0.004606724,34245,25745,68490
../data/pdb1HYS.mtx,111,128,6,0.004588127,0.004553556,34245,25745,68490
../data/pdb1HYS.mtx,111,128,7,0.004295826,0.004261255,34245,25745,68490
../data/pdb1HYS.mtx,111,128,8,0.004512787,0.004477978,34245,25745,68490
../data/pdb1HYS.mtx,111,128,9,0.004373789,0.004338741,34245,25745,68490
../data/pdb1HYS.mtx,112,128,0,0.004990101,0.004951477,34423,26006,68846
../data/pdb1HYS.mtx,112,128,1,0.004572392,0.004535913,34423,26006,68846
../data/pdb1HYS.mtx,112,128,2,0.004594564,0.004559517,34423,26006,68846
../data/pdb1HYS.mtx,112,128,3,0.004614115,0.004578114,34423,26006,68846
../data/pdb1HYS.mtx,112,128,4,0.004483461,0.004448175,34423,26006,68846
../data/pdb1HYS.mtx,112,128,5,0.004650354,0.004615545,34423,26006,68846
../data/pdb1HYS.mtx,112,128,6,0.004583359,0.004548073,34423,26006,68846
../data/pdb1HYS.mtx,112,128,7,0.004298449,0.004262924,34423,26006,68846
../data/pdb1HYS.mtx,112,128,8,0.004511833,0.004476786,34423,26006,68846
../data/pdb1HYS.mtx,112,128,9,0.004372835,0.004337311,34423,26006,68846
../data/pdb1HYS.mtx,113,128,0,0.004980087,0.004943848,34322,25906,68644
../data/pdb1HYS.mtx,113,128,1,0.004576921,0.004541874,34322,25906,68644
../data/pdb1HYS.mtx,113,128,2,0.004590273,0.004554987,34322,25906,68644
../data/pdb1HYS.mtx,113,128,3,0.004580259,0.004544973,34322,25906,68644
../data/pdb1HYS.mtx,113,128,4,0.004494905,0.004460335,34322,25906,68644
../data/pdb1HYS.mtx,113,128,5,0.004654646,0.004620075,34322,25906,68644
../data/pdb1HYS.mtx,113,128,6,0.004558563,0.004523754,34322,25906,68644
../data/pdb1HYS.mtx,113,128,7,0.004263401,0.004229069,34322,25906,68644
../data/pdb1HYS.mtx,113,128,8,0.004511356,0.004476547,34322,25906,68644
../data/pdb1HYS.mtx,113,128,9,0.004358768,0.004324436,34322,25906,68644
../data/pdb1HYS.mtx,114,128,0,0.004937887,0.004900694,34183,25859,68366
../data/pdb1HYS.mtx,114,128,1,0.004551411,0.004515171,34183,25859,68366
../data/pdb1HYS.mtx,114,128,2,0.004579782,0.004543543,34183,25859,68366
../data/pdb1HYS.mtx,114,128,3,0.004580498,0.004544973,34183,25859,68366
../data/pdb1HYS.mtx,114,128,4,0.004368544,0.004333735,34183,25859,68366
../data/pdb1HYS.mtx,114,128,5,0.004642963,0.004607439,34183,25859,68366
../data/pdb1HYS.mtx,114,128,6,0.004562140,0.004526854,34183,25859,68366
../data/pdb1HYS.mtx,114,128,7,0.004270077,0.004235268,34183,25859,68366
../data/pdb1HYS.mtx,114,128,8,0.004505157,0.004469872,34183,25859,68366
../data/pdb1HYS.mtx,114,128,9,0.004379988,0.004345417,34183,25859,68366
../data/pdb1HYS.mtx,115,128,0,0.004944086,0.004907131,34332,25664,68664
../data/pdb1HYS.mtx,115,128,1,0.004535437,0.004500628,34332,25664,68664
../data/pdb1HYS.mtx,115,128,2,0.004559755,0.004524708,34332,25664,68664
../data/pdb1HYS.mtx,115,128,3,0.004573345,0.004539013,34332,25664,68664
../data/pdb1HYS.mtx,115,128,4,0.004351854,0.004317284,34332,25664,68664
../data/pdb1HYS.mtx,115,128,5,0.004622698,0.004588127,34332,25664,68664
../data/pdb1HYS.mtx,115,128,6,0.004488468,0.004454136,34332,25664,68664
../data/pdb1HYS.mtx,115,128,7,0.004083872,0.004049540,34332,25664,68664
../data/pdb1HYS.mtx,115,128,8,0.004501343,0.004466295,34332,25664,68664
../data/pdb1HYS.mtx,115,128,9,0.004360437,0.004325867,34332,25664,68664
../data/pdb1HYS.mtx,116,128,0,0.004938841,0.004902363,34200,25457,68400
../data/pdb1HYS.mtx,116,128,1,0.004535437,0.004500628,34200,25457,68400
../data/pdb1HYS.mtx,116,128,2,0.004566908,0.004532099,34200,25457,68400
../data/pdb1HYS.mtx,116,128,3,0.004567385,0.004532576,34200,25457,68400
../data/pdb1HYS.mtx,116,128,4,0.004468441,0.004434109,34200,25457,68400
../data/pdb1HYS.mtx,116,128,5,0.004622459,0.004588127,34200,25457,68400
../data/pdb1HYS.mtx,116,128,6,0.004473686,0.004439116,34200,25457,68400
../data/pdb1HYS.mtx,116,128,7,0.004088640,0.004054070,34200,25457,68400
../data/pdb1HYS.mtx,116,128,8,0.004483938,0.004449606,34200,25457,68400
../data/pdb1HYS.mtx,116,128,9,0.004342794,0.004308701,34200,25457,68400
../data/pdb1HYS.mtx,117,128,0,0.004975080,0.004934072,34428,25511,68856
../data/pdb1HYS.mtx,117,128,1,0.004671812,0.004613638,34428,25511,68856
../data/pdb1HYS.mtx,117,128,2,0.004403830,0.004355431,34428,25511,68856
../data/pdb1HYS.mtx,117,128,3,0.004651546,0.004611969,34428,25511,68856
../data/pdb1HYS.mtx,117,128,4,0.004512787,0.004467010,34428,25511,68856
../data/pdb1HYS.mtx,117,128,5,0.004631281,0.004594088,34428,25511,68856
../data/pdb1HYS.mtx,117,128,6,0.004321814,0.004265070,34428,25511,68856
../data/pdb1HYS.mtx,117,128,7,0.004170418,0.004107714,34428,25511,68856
../data/pdb1HYS.mtx,117,128,8,0.004430056,0.004384279,34428,25511,68856
../data/pdb1HYS.mtx,117,128,9,0.004356623,0.004317284,34428,25511,68856
../data/pdb1HYS.mtx,118,128,0,0.004943609,0.004905462,34746,25527,69492
../data/pdb1HYS.mtx,118,128,1,0.004638910,0.004602194,34746,25527,69492
../data/pdb1HYS.mtx,118,128,2,0.004342079,0.004306316,34746,25527,69492
../data/pdb1HYS.mtx,118,128,3,0.004637003,0.004601717,34746,25527,69492
../data/pdb1HYS.mtx,118,128,4,0.004444361,0.004409313,34746,25527,69492
../data/pdb1HYS.mtx,118,128,5,0.004621506,0.004585743,34746,25527,69492
../data/pdb1HYS.mtx,118,128,6,0.004076719,0.004040718,34746,25527,69492
../data/pdb1HYS.mtx,118,128,7,0.004074574,0.004038572,34746,25527,69492
../data/pdb1HYS.mtx,118,128,8,0.004433155,0.004398108,34746,25527,69492
../data/pdb1HYS.mtx,118,128,9,0.004329920,0.004294634,34746,25527,69492
../data/pdb1HYS.mtx,119,128,0,0.004953623,0.004915953,34862,25791,69724
../data/pdb1HYS.mtx,119,128,1,0.004639387,0.004604101,34862,25791,69724
../data/pdb1HYS.mtx,119,128,2,0.004331350,0.004296303,34862,25791,69724
../data/pdb1HYS.mtx,119,128,3,0.004631519,0.004596233,34862,25791,69724
../data/pdb1HYS.mtx,119,128,4,0.004444838,0.004410028,34862,25791,69724
../data/pdb1HYS.mtx,119,128,5,0.004604340,0.004569054,34862,25791,69724
../data/pdb1HYS.mtx,119,128,6,0.004052877,0.004018068,34862,25791,69724
../data/pdb1HYS.mtx,119,128,7,0.004062414,0.004027605,34862,25791,69724
../data/pdb1HYS.mtx,119,128,8,0.004448414,0.004413605,34862,25791,69724
../data/pdb1HYS.mtx,119,128,9,0.004323483,0.004288673,34862,25791,69724
../data/pdb1HYS.mtx,120,128,0,0.005053759,0.005016327,34737,25655,69474
../data/pdb1HYS.mtx,120,128,1,0.004950762,0.004914045,34737,25655,69474
../data/pdb1HYS.mtx,120,128,2,0.004394770,0.004358053,34737,25655,69474
../data/pdb1HYS.mtx,120,128,3,0.004716873,0.004679918,34737,25655,69474
../data/pdb1HYS.mtx,120,128,4,0.004488468,0.004451752,34737,25655,69474
../data/pdb1HYS.mtx,120,128,5,0.004638672,0.004601955,34737,25655,69474
../data/pdb1HYS.mtx,120,128,6,0.004314423,0.004277706,34737,25655,69474
../data/pdb1HYS.mtx,120,128,7,0.004223824,0.004187107,34737,25655,69474
../data/pdb1HYS.mtx,120,128,8,0.004618883,0.004582167,34737,25655,69474
../data/pdb1HYS.mtx,120,128,9,0.004453897,0.004416943,34737,25655,69474
../data/pdb1HYS.mtx,121,128,0,0.005041599,0.005002499,34377,25778,68754
../data/pdb1HYS.mtx,121,128,1,0.004984140,0.004947662,34377,25778,68754
../data/pdb1HYS.mtx,121,128,2,0.004385233,0.004348755,34377,25778,68754
../data/pdb1HYS.mtx,121,128,3,0.004713774,0.004677534,34377,25778,68754
../data/pdb1HYS.mtx,121,128,4,0.004472017,0.004435778,34377,25778,68754
../data/pdb1HYS.mtx,121,128,5,0.004638672,0.004602194,34377,25778,68754
../data/pdb1HYS.mtx,121,128,6,0.004286766,0.004250526,34377,25778,68754
../data/pdb1HYS.mtx,121,128,7,0.004215002,0.004178762,34377,25778,68754
../data/pdb1HYS.mtx,121,128,8,0.004618168,0.004581928,34377,25778,68754
../data/pdb1HYS.mtx,121,128,9,0.004436255,0.004395485,34377,25778,68754
../data/pdb1HYS.mtx,122,128,0,0.005047798,0.005010605,34533,25788,69066
../data/pdb1HYS.mtx,122,128,1,0.004977226,0.004940748,34533,25788,69066
../data/pdb1HYS.mtx,122,128,2,0.004377604,0.004340887,34533,25788,69066
../data/pdb1HYS.mtx,122,128,3,0.004700899,0.004664183,34533,25788,69066
../data/pdb1HYS.mtx,122,128,4,0.004477501,0.004441023,34533,25788,69066
../data/pdb1HYS.mtx,122,128,5,0.004618645,0.004581928,34533,25788,69066
../data/pdb1HYS.mtx,122,128,6,0.004337311,0.004300833,34533,25788,69066
../data/pdb1HYS.mtx,122,128,7,0.004176855,0.004140377,34533,25788,69066
../data/pdb1HYS.mtx,122,128,8,0.004604101,0.004567623,34533,25788,69066
../data/pdb1HYS.mtx,122,128,9,0.004437685,0.004396439,34533,25788,69066
../data/pdb1HYS.mtx,123,128,0,0.005027294,0.004985809,34750,25681,69500
../data/pdb1HYS.mtx,123,128,1,0.005027533,0.004988194,34750,25681,69500
../data/pdb1HYS.mtx,123,128,2,0.004386425,0.004344940,34750,25681,69500
../data/pdb1HYS.mtx,123,128,3,0.004690170,0.004650831,34750,25681,69500
../data/pdb1HYS.mtx,123,128,4,0.004460573,0.004420996,34750,25681,69500
../data/pdb1HYS.mtx,123,128,5,0.004616022,0.004575729,34750,25681,69500
../data/pdb1HYS.mtx,123,128,6,0.004336834,0.004296303,34750,25681,69500
../data/pdb1HYS.mtx,123,128,7,0.004167557,0.004128695,34750,25681,69500
../data/pdb1HYS.mtx,123,128,8,0.004584551,0.004545689,34750,25681,69500
../data/pdb1HYS.mtx,123,128,9,0.004422188,0.004378796,34750,25681,69500
../data/pdb1HYS.mtx,124,128,0,0.005037546,0.004999161,35026,25855,70052
../data/pdb1HYS.mtx,124,128,1,0.004989862,0.004952192,35026,25855,70052
../data/pdb1HYS.mtx,124,128,2,0.004354477,0.004317522,35026,25855,70052
../data/pdb1HYS.mtx,124,128,3,0.004672766,0.004635811,35026,25855,70052
../data/pdb1HYS.mtx,124,128,4,0.004436255,0.004399538,35026,25855,70052
../data/pdb1HYS.mtx,124,128,5,0.004606724,0.004570007,35026,25855,70052
../data/pdb1HYS.mtx,124,128,6,0.004297972,0.004261017,35026,25855,70052
../data/pdb1HYS.mtx,124,128,7,0.004164457,0.004127502,35026,25855,70052
../data/pdb1HYS.mtx,124,128,8,0.004577398,0.004540443,35026,25855,70052
../data/pdb1HYS.mtx,124,128,9,0.004398584,0.004361629,35026,25855,70052
../data/pdb1HYS.mtx,125,128,0,0.005016565,0.004978418,34870,25790,69740
../data/pdb1HYS.mtx,125,128,1,0.004993439,0.004956245,34870,25790,69740
../data/pdb1HYS.mtx,125,128,2,0.004349470,0.004312277,34870,25790,69740
../data/pdb1HYS.mtx,125,128,3,0.004669905,0.004632950,34870,25790,69740
../data/pdb1HYS.mtx,125,128,4,0.004448414,0.004411221,34870,25790,69740
../data/pdb1HYS.mtx,125,128,5,0.004601002,0.004564047,34870,25790,69740
../data/pdb1HYS.mtx,125,128,6,0.004308462,0.004271269,34870,25790,69740
../data/pdb1HYS.mtx,125,128,7,0.004134655,0.004096508,34870,25790,69740
../data/pdb1HYS.mtx,125,128,8,0.004560709,0.004523516,34870,25790,69740
../data/pdb1HYS.mtx,125,128,9,0.004397869,0.004356623,34870,25790,69740
../data/pdb1HYS.mtx,126,128,0,0.005017042,0.004975796,34828,25808,69656
../data/pdb1HYS.mtx,126,128,1,0.004985571,0.004946232,34828,25808,69656
../data/pdb1HYS.mtx,126,128,2,0.004347563,0.004307032,34828,25808,69656
../data/pdb1HYS.mtx,126,128,3,0.004668236,0.004628420,34828,25808,69656
../data/pdb1HYS.mtx,126,128,4,0.004437685,0.004398346,34828,25808,69656
../data/pdb1HYS.mtx,126,128,5,0.004599094,0.004559755,34828,25808,69656
../data/pdb1HYS.mtx,126,128,6,0.004289627,0.004249573,34828,25808,69656
../data/pdb1HYS.mtx,126,128,7,0.004136562,0.004097700,34828,25808,69656
../data/pdb1HYS.mtx,126,128,8,0.004558563,0.004519463,34828,25808,69656
../data/pdb1HYS.mtx,126,128,9,0.004377365,0.004337311,34828,25808,69656
../data/pdb1HYS.mtx,127,128,0,0.005000353,0.004961729,34726,25723,69452
../data/pdb1HYS.mtx,127,128,1,0.004956484,0.004919529,34726,25723,69452
../data/pdb1HYS.mtx,127,128,2,0.004312515,0.004275560,34726,25723,69452
../data/pdb1HYS.mtx,127,128,3,0.004637957,0.004601240,34726,25723,69452
../data/pdb1HYS.mtx,127,128,4,0.004400969,0.004364014,34726,25723,69452
../data/pdb1HYS.mtx,127,128,5,0.004565716,0.004528761,34726,25723,69452
../data/pdb1HYS.mtx,127,128,6,0.004317999,0.004281282,34726,25723,69452
../data/pdb1HYS.mtx,127,128,7,0.004139900,0.004102945,34726,25723,69452
../data/pdb1HYS.mtx,127,128,8,0.004541874,0.004504919,34726,25723,69452
../data/pdb1HYS.mtx,127,128,9,0.004380226,0.004343033,34726,25723,69452


=== SUMMARY METRICS TABLE ===
Matrix_Name,Num_Processes,Ghost_Entries_Min,Ghost_Entries_Avg,Ghost_Entries_Max,Load_Imbalance_Ratio,System_P90_Time,Total_GFLOPs
../data/pdb1HYS.mtx,128,25080,25636.16,26280,1.0319,0.005380154,1.6151
=============================
