--- Generated Synthetic Matrix (Block Distribution) ---
Global Rows: 1280000, Global Cols: 1280000, Total NNZ: 64013097
Weak Scaling Mode: 10000 rows/proc, 50 nnz/row (avg)
-----------------------------------------------------
matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
synthetic_np128,77,128,4,1.267127752,1.264697552,499855,410785,999710
synthetic_np128,77,128,5,1.232088566,1.229659319,499855,410785,999710
synthetic_np128,77,128,6,1.344988108,1.342593193,499855,410785,999710
synthetic_np128,77,128,7,1.663999319,1.661594152,499855,410785,999710
synthetic_np128,77,128,8,1.435043335,1.432641268,499855,410785,999710
synthetic_np128,77,128,9,1.545149326,1.542702198,499855,410785,999710
synthetic_np128,78,128,0,1.438983440,1.436526775,499404,410109,998808
synthetic_np128,78,128,1,1.543936014,1.541503191,499404,410109,998808
synthetic_np128,78,128,2,1.325099945,1.322643042,499404,410109,998808
synthetic_np128,78,128,3,1.406975746,1.404555082,499404,410109,998808
synthetic_np128,78,128,4,1.454944134,1.452518940,499404,410109,998808
synthetic_np128,78,128,5,1.220032692,1.217599392,499404,410109,998808
synthetic_np128,78,128,6,1.428960085,1.426523447,499404,410109,998808
synthetic_np128,78,128,7,1.699036837,1.696621418,499404,410109,998808
synthetic_np128,78,128,8,1.615080118,1.612645388,499404,410109,998808
synthetic_np128,78,128,9,1.504041433,1.501657486,499404,410109,998808
synthetic_np128,79,128,0,1.367957592,1.365488768,499409,410419,998818
synthetic_np128,79,128,1,1.373059511,1.370635748,499409,410419,998818
synthetic_np128,79,128,2,1.213067293,1.210643053,499409,410419,998818
synthetic_np128,79,128,3,1.202133894,1.199697018,499409,410419,998818
synthetic_np128,79,128,4,1.169105053,1.166681290,499409,410419,998818
synthetic_np128,79,128,5,1.088961363,1.086558819,499409,410419,998818
synthetic_np128,79,128,6,1.282944679,1.280495405,499409,410419,998818
synthetic_np128,79,128,7,1.525129318,1.522708178,499409,410419,998818
synthetic_np128,79,128,8,1.470043421,1.467608213,499409,410419,998818
synthetic_np128,79,128,9,1.338012457,1.335570335,499409,410419,998818
synthetic_np128,80,128,0,1.496133566,1.493679523,501299,411694,1002598
synthetic_np128,80,128,1,1.571007967,1.568583250,501299,411694,1002598
synthetic_np128,80,128,2,1.654975653,1.652557611,501299,411694,1002598
synthetic_np128,80,128,3,1.446084261,1.443652868,501299,411694,1002598
synthetic_np128,80,128,4,1.363016367,1.360571384,501299,411694,1002598
synthetic_np128,80,128,5,1.220062971,1.217630625,501299,411694,1002598
synthetic_np128,80,128,6,1.540028572,1.537557840,501299,411694,1002598
synthetic_np128,80,128,7,1.683169365,1.680733919,501299,411694,1002598
synthetic_np128,80,128,8,1.726016760,1.723584652,501299,411694,1002598
synthetic_np128,80,128,9,1.542079926,1.539667845,501299,411694,1002598
synthetic_np128,81,128,0,1.368979454,1.366583347,501109,411316,1002218
synthetic_np128,81,128,1,1.556995153,1.554565191,501109,411316,1002218
synthetic_np128,81,128,2,1.396018267,1.393607855,501109,411316,1002218
synthetic_np128,81,128,3,1.292255402,1.289839506,501109,411316,1002218
synthetic_np128,81,128,4,1.127187967,1.124807119,501109,411316,1002218
synthetic_np128,81,128,5,1.153936625,1.151507139,501109,411316,1002218
synthetic_np128,81,128,6,1.358140945,1.355713129,501109,411316,1002218
synthetic_np128,81,128,7,1.617011547,1.614607096,501109,411316,1002218
synthetic_np128,81,128,8,1.553040981,1.550614595,501109,411316,1002218
synthetic_np128,81,128,9,1.462064743,1.459656954,501109,411316,1002218
synthetic_np128,82,128,0,1.590973139,1.588562727,500055,411192,1000110
synthetic_np128,82,128,1,1.495004416,1.492582560,500055,411192,1000110
synthetic_np128,82,128,2,1.548984051,1.546545744,500055,411192,1000110
synthetic_np128,82,128,3,1.382974863,1.380545139,500055,411192,1000110
synthetic_np128,82,128,4,1.362978458,1.360555887,500055,411192,1000110
synthetic_np128,82,128,5,1.151987076,1.149556637,500055,411192,1000110
synthetic_np128,82,128,6,1.506021738,1.503561258,500055,411192,1000110
synthetic_np128,82,128,7,1.616110802,1.613692284,500055,411192,1000110
synthetic_np128,82,128,8,1.574078083,1.571656466,500055,411192,1000110
synthetic_np128,82,128,9,1.448087692,1.445683479,500055,411192,1000110
synthetic_np128,83,128,0,1.425023556,1.422621250,501165,411541,1002330
synthetic_np128,83,128,1,1.432048559,1.429643154,501165,411541,1002330
synthetic_np128,83,128,2,1.297052860,1.294644594,501165,411541,1002330
synthetic_np128,83,128,3,1.300048351,1.297628880,501165,411541,1002330
synthetic_np128,83,128,4,1.190025330,1.187611103,501165,411541,1002330
synthetic_np128,83,128,5,1.131047249,1.128600597,501165,411541,1002330
synthetic_np128,83,128,6,1.303004503,1.300578594,501165,411541,1002330
synthetic_np128,83,128,7,1.430082798,1.427673578,501165,411541,1002330
synthetic_np128,83,128,8,1.689953089,1.687528849,501165,411541,1002330
synthetic_np128,83,128,9,1.389069080,1.386670113,501165,411541,1002330
synthetic_np128,84,128,0,1.415077448,1.412627459,500745,411161,1001490
synthetic_np128,84,128,1,1.390097141,1.387629032,500745,411161,1001490
synthetic_np128,84,128,2,1.265054941,1.262583733,500745,411161,1001490
synthetic_np128,84,128,3,1.383023739,1.380581617,500745,411161,1001490
synthetic_np128,84,128,4,1.204037666,1.201587200,500745,411161,1001490
synthetic_np128,84,128,5,1.075030804,1.072623491,500745,411161,1001490
synthetic_np128,84,128,6,1.455017805,1.452574015,500745,411161,1001490
synthetic_np128,84,128,7,1.602058649,1.599646091,500745,411161,1001490
synthetic_np128,84,128,8,1.600134850,1.597688198,500745,411161,1001490
synthetic_np128,84,128,9,1.431033373,1.428575039,500745,411161,1001490
synthetic_np128,85,128,0,1.412071466,1.409623146,499713,410548,999426
synthetic_np128,85,128,1,1.382999659,1.380561352,499713,410548,999426
synthetic_np128,85,128,2,1.224094629,1.221627951,499713,410548,999426
synthetic_np128,85,128,3,1.424075603,1.421597242,499713,410548,999426
synthetic_np128,85,128,4,1.202029467,1.199543715,499713,410548,999426
synthetic_np128,85,128,5,0.866139650,0.863687515,499713,410548,999426
synthetic_np128,85,128,6,1.389960766,1.387501240,499713,410548,999426
synthetic_np128,85,128,7,1.409975290,1.407554865,499713,410548,999426
synthetic_np128,85,128,8,1.515054703,1.512606621,499713,410548,999426
synthetic_np128,85,128,9,1.479564428,1.307826519,499713,410548,999426
synthetic_np128,86,128,0,1.430061817,1.427664518,499939,410760,999878
synthetic_np128,86,128,1,1.212129831,1.209722519,499939,410760,999878
synthetic_np128,86,128,2,1.328967571,1.326567650,499939,410760,999878
synthetic_np128,86,128,3,1.194956541,1.192564964,499939,410760,999878
synthetic_np128,86,128,4,1.176007986,1.173593998,499939,410760,999878
synthetic_np128,86,128,5,0.867001534,0.864602327,499939,410760,999878
synthetic_np128,86,128,6,1.446033239,1.443624020,499939,410760,999878
synthetic_np128,86,128,7,1.349029779,1.346614838,499939,410760,999878
synthetic_np128,86,128,8,1.639951944,1.637537241,499939,410760,999878
synthetic_np128,86,128,9,1.344927073,1.342511654,499939,410760,999878
synthetic_np128,87,128,0,1.355009079,1.352583885,499928,410283,999856
synthetic_np128,87,128,1,1.114981890,1.112565994,499928,410283,999856
synthetic_np128,87,128,2,1.353031397,1.350588560,499928,410283,999856
synthetic_np128,87,128,3,1.270982981,1.268563509,499928,410283,999856
synthetic_np128,87,128,4,1.097008228,1.094570398,499928,410283,999856
synthetic_np128,87,128,5,0.781032324,0.778600216,499928,410283,999856
synthetic_np128,87,128,6,1.188026428,1.185598850,499928,410283,999856
synthetic_np128,87,128,7,1.249998808,1.247580528,499928,410283,999856
synthetic_np128,87,128,8,1.511943817,1.509522915,499928,410283,999856
synthetic_np128,87,128,9,1.357980728,1.355566740,499928,410283,999856
synthetic_np128,88,128,0,1.405017376,1.402601004,500468,411040,1000936
synthetic_np128,88,128,1,1.540081739,1.537636042,500468,411040,1000936
synthetic_np128,88,128,2,1.382039785,1.379594088,500468,411040,1000936
synthetic_np128,88,128,3,1.382990837,1.380554199,500468,411040,1000936
synthetic_np128,88,128,4,1.281031847,1.278592348,500468,411040,1000936
synthetic_np128,88,128,5,1.232076406,1.229662657,500468,411040,1000936
synthetic_np128,88,128,6,1.526006699,1.523583889,500468,411040,1000936
synthetic_np128,88,128,7,1.751009703,1.748592377,500468,411040,1000936
synthetic_np128,88,128,8,1.746953011,1.744551182,500468,411040,1000936
synthetic_np128,88,128,9,1.608072996,1.605628252,500468,411040,1000936
synthetic_np128,89,128,0,1.275965452,1.273531675,500287,410809,1000574
synthetic_np128,89,128,1,1.490972996,1.488568068,500287,410809,1000574
synthetic_np128,89,128,2,1.399961472,1.397561312,500287,410809,1000574
synthetic_np128,89,128,3,1.409949541,1.407538891,500287,410809,1000574
synthetic_np128,89,128,4,1.176046848,1.173634529,500287,410809,1000574
synthetic_np128,89,128,5,1.096106291,1.093701363,500287,410809,1000574
synthetic_np128,89,128,6,1.349041700,1.346621513,500287,410809,1000574
synthetic_np128,89,128,7,1.630003691,1.627574921,500287,410809,1000574
synthetic_np128,89,128,8,1.665061235,1.662648916,500287,410809,1000574
synthetic_np128,89,128,9,1.689981461,1.687552929,500287,410809,1000574
synthetic_np128,90,128,0,1.360972881,1.358523607,501234,411285,1002468
synthetic_np128,90,128,1,1.380054951,1.377572536,501234,411285,1002468
synthetic_np128,90,128,2,1.267085075,1.264628649,501234,411285,1002468
synthetic_np128,90,128,3,1.209044218,1.206600666,501234,411285,1002468
synthetic_np128,90,128,4,1.110062599,1.107593536,501234,411285,1002468
synthetic_np128,90,128,5,1.122032404,1.119624853,501234,411285,1002468
synthetic_np128,90,128,6,1.264011860,1.261575937,501234,411285,1002468
synthetic_np128,90,128,7,1.766956329,1.764523745,501234,411285,1002468
synthetic_np128,90,128,8,1.618044615,1.615617037,501234,411285,1002468
synthetic_np128,90,128,9,1.536986351,1.534544230,501234,411285,1002468
synthetic_np128,91,128,0,1.130025148,1.127573729,500606,410932,1001212
synthetic_np128,91,128,1,1.375943899,1.373492002,500606,410932,1001212
synthetic_np128,91,128,2,1.338957548,1.336517334,500606,410932,1001212
synthetic_np128,91,128,3,1.031015873,1.028584719,500606,410932,1001212
synthetic_np128,91,128,4,1.113033056,1.110557556,500606,410932,1001212
synthetic_np128,91,128,5,1.076021433,1.073556662,500606,410932,1001212
synthetic_np128,91,128,6,1.295979023,1.293522120,500606,410932,1001212
synthetic_np128,91,128,7,1.517059326,1.514631510,500606,410932,1001212
synthetic_np128,91,128,8,1.605046749,1.602591515,500606,410932,1001212
synthetic_np128,91,128,9,1.310031176,1.307582855,500606,410932,1001212
synthetic_np128,92,128,0,1.365031242,1.362586260,499998,410613,999996
synthetic_np128,92,128,1,1.401034594,1.398614645,499998,410613,999996
synthetic_np128,92,128,2,1.228978872,1.226549625,499998,410613,999996
synthetic_np128,92,128,3,1.251055479,1.248617172,499998,410613,999996
synthetic_np128,92,128,4,1.168982267,1.166569471,499998,410613,999996
synthetic_np128,92,128,5,1.245900869,1.243494034,499998,410613,999996
synthetic_np128,92,128,6,1.581921577,1.579525471,499998,410613,999996
synthetic_np128,92,128,7,1.636896372,1.634479523,499998,410613,999996
synthetic_np128,92,128,8,1.598169088,1.595667362,499998,410613,999996
synthetic_np128,92,128,9,1.550986528,1.548551321,499998,410613,999996
synthetic_np128,93,128,0,1.338937044,1.336528778,500022,410579,1000044
synthetic_np128,93,128,1,1.389974594,1.387573242,500022,410579,1000044
synthetic_np128,93,128,2,1.075027704,1.072621584,500022,410579,1000044
synthetic_np128,93,128,3,1.208901405,1.206511497,500022,410579,1000044
synthetic_np128,93,128,4,1.183020830,1.180584192,500022,410579,1000044
synthetic_np128,93,128,5,1.029952765,1.027534008,500022,410579,1000044
synthetic_np128,93,128,6,1.525940895,1.523528814,500022,410579,1000044
synthetic_np128,93,128,7,1.507945061,1.505542278,500022,410579,1000044
synthetic_np128,93,128,8,1.657022238,1.654615879,500022,410579,1000044
synthetic_np128,93,128,9,1.567955017,1.565545321,500022,410579,1000044
synthetic_np128,94,128,0,1.196985006,1.194544077,499851,410519,999702
synthetic_np128,94,128,1,1.473942518,1.471502304,499851,410519,999702
synthetic_np128,94,128,2,1.195038795,1.192617178,499851,410519,999702
synthetic_np128,94,128,3,1.208993912,1.206564188,499851,410519,999702
synthetic_np128,94,128,4,1.070965767,1.068519115,499851,410519,999702
synthetic_np128,94,128,5,1.005862951,1.003439903,499851,410519,999702
synthetic_np128,94,128,6,1.342067957,1.339548588,499851,410519,999702
synthetic_np128,94,128,7,1.494047880,1.491563559,499851,410519,999702
synthetic_np128,94,128,8,1.664977312,1.662563324,499851,410519,999702
synthetic_np128,94,128,9,1.465994358,1.463561058,499851,410519,999702
synthetic_np128,95,128,0,1.089951992,1.087528467,499612,410377,999224
synthetic_np128,95,128,1,1.340928316,1.338520050,499612,410377,999224
synthetic_np128,95,128,2,1.217017412,1.214578629,499612,410377,999224
synthetic_np128,95,128,3,1.208969355,1.206518650,499612,410377,999224
synthetic_np128,95,128,4,1.007925749,1.005532026,499612,410377,999224
synthetic_np128,95,128,5,0.848911524,0.846504688,499612,410377,999224
synthetic_np128,95,128,6,1.441936493,1.439525843,499612,410377,999224
synthetic_np128,95,128,7,1.388098955,1.385648489,499612,410377,999224
synthetic_np128,95,128,8,1.574997425,1.572588205,499612,410377,999224
synthetic_np128,95,128,9,1.369983435,1.367555141,499612,410377,999224
synthetic_np128,96,128,0,1.587915897,1.582866907,499807,410526,999614
synthetic_np128,96,128,1,1.861007929,1.855897903,499807,410526,999614
synthetic_np128,96,128,2,1.851927519,1.846906900,499807,410526,999614
synthetic_np128,96,128,3,1.588295698,1.583316326,499807,410526,999614
synthetic_np128,96,128,4,1.580806494,1.575836897,499807,410526,999614
synthetic_np128,96,128,5,1.324198723,1.319272041,499807,410526,999614
synthetic_np128,96,128,6,1.598962069,1.593909979,499807,410526,999614
synthetic_np128,96,128,7,1.858994961,1.853870153,499807,410526,999614
synthetic_np128,96,128,8,1.808038950,1.802916050,499807,410526,999614
synthetic_np128,96,128,9,1.852860928,1.847854376,499807,410526,999614
synthetic_np128,97,128,0,1.324042082,1.318966866,500229,410681,1000458
synthetic_np128,97,128,1,1.587013483,1.582071543,500229,410681,1000458
synthetic_np128,97,128,2,1.587964058,1.582973719,500229,410681,1000458
synthetic_np128,97,128,3,1.335917950,1.331039190,500229,410681,1000458
synthetic_np128,97,128,4,1.327374220,1.322445631,500229,410681,1000458
synthetic_np128,97,128,5,1.334955692,1.329885006,500229,410681,1000458
synthetic_np128,97,128,6,1.326516151,1.321574926,500229,410681,1000458
synthetic_np128,97,128,7,1.635464907,1.582978249,500229,410681,1000458
synthetic_np128,97,128,8,1.598914862,1.593919516,500229,410681,1000458
synthetic_np128,97,128,9,1.852928400,1.847917318,500229,410681,1000458
synthetic_np128,98,128,0,1.588051558,1.582843065,500412,410757,1000824
synthetic_np128,98,128,1,1.861060619,1.855883360,500412,410757,1000824
synthetic_np128,98,128,2,1.590311289,1.585279942,500412,410757,1000824
synthetic_np128,98,128,3,1.588169813,1.583123446,500412,410757,1000824
synthetic_np128,98,128,4,1.597292423,1.592170715,500412,410757,1000824
synthetic_np128,98,128,5,1.324316740,1.319178820,500412,410757,1000824
synthetic_np128,98,128,6,1.589048624,1.583884954,500412,410757,1000824
synthetic_np128,98,128,7,1.599356413,1.594334841,500412,410757,1000824
synthetic_np128,98,128,8,1.589282751,1.584200859,500412,410757,1000824
synthetic_np128,98,128,9,1.589272261,1.584190130,500412,410757,1000824
synthetic_np128,99,128,0,1.323767900,1.318759918,498978,409783,997956
synthetic_np128,99,128,1,1.585932255,1.580934286,498978,409783,997956
synthetic_np128,99,128,2,1.587921381,1.582916498,498978,409783,997956
synthetic_np128,99,128,3,1.326421738,1.321441650,498978,409783,997956
synthetic_np128,99,128,4,1.324168205,1.319266796,498978,409783,997956
synthetic_np128,99,128,5,1.323928356,1.318865061,498978,409783,997956
synthetic_np128,99,128,6,1.325997353,1.320984364,498978,409783,997956
synthetic_np128,99,128,7,1.572942019,1.567954063,498978,409783,997956
synthetic_np128,99,128,8,1.588907003,1.583924055,498978,409783,997956
synthetic_np128,99,128,9,1.588958025,1.583955288,498978,409783,997956
synthetic_np128,100,128,0,1.324094772,1.319056034,500061,411041,1000122
synthetic_np128,100,128,1,1.587168932,1.582137823,500061,411041,1000122
synthetic_np128,100,128,2,1.587998629,1.583031654,500061,411041,1000122
synthetic_np128,100,128,3,1.587933779,1.582902431,500061,411041,1000122
synthetic_np128,100,128,4,1.596931934,1.591935396,500061,411041,1000122
synthetic_np128,100,128,5,1.334916830,1.329932690,500061,411041,1000122
synthetic_np128,100,128,6,1.326202393,1.321175814,500061,411041,1000122
synthetic_np128,100,128,7,1.588044882,1.583025694,500061,411041,1000122
synthetic_np128,100,128,8,1.589076519,1.584034443,500061,411041,1000122
synthetic_np128,100,128,9,1.589063168,1.584025145,500061,411041,1000122
synthetic_np128,101,128,0,1.071119785,1.066159964,499928,410839,999856
synthetic_np128,101,128,1,1.325060606,1.320234537,499928,410839,999856
synthetic_np128,101,128,2,1.326091528,1.321144581,499928,410839,999856
synthetic_np128,101,128,3,1.326054096,1.321009159,499928,410839,999856
synthetic_np128,101,128,4,1.278980255,1.274121046,499928,410839,999856
synthetic_np128,101,128,5,1.060097694,1.055196047,499928,410839,999856
synthetic_np128,101,128,6,1.062284470,1.057353735,499928,410839,999856
synthetic_np128,101,128,7,1.335167646,1.330281734,499928,410839,999856
synthetic_np128,101,128,8,1.325094700,1.320167780,499928,410839,999856
synthetic_np128,101,128,9,1.325144053,1.320186615,499928,410839,999856
synthetic_np128,102,128,0,1.323939800,1.318868399,500014,410653,1000028
synthetic_np128,102,128,1,1.586006165,1.580991983,500014,410653,1000028
synthetic_np128,102,128,2,1.588036060,1.582951546,500014,410653,1000028
synthetic_np128,102,128,3,1.335343599,1.330350161,500014,410653,1000028
synthetic_np128,102,128,4,1.324277401,1.319318056,500014,410653,1000028
synthetic_np128,102,128,5,1.334789515,1.329793215,500014,410653,1000028
synthetic_np128,102,128,6,1.325961113,1.320921421,500014,410653,1000028
synthetic_np128,102,128,7,1.636209488,1.575932264,500014,410653,1000028
synthetic_np128,102,128,8,1.598987579,1.593915701,500014,410653,1000028
synthetic_np128,102,128,9,1.588805437,1.583827972,500014,410653,1000028
synthetic_np128,103,128,0,1.062069893,1.057001829,500404,410496,1000808
synthetic_np128,103,128,1,1.325154781,1.320052385,500404,410496,1000808
synthetic_np128,103,128,2,1.323971033,1.318958998,500404,410496,1000808
synthetic_np128,103,128,3,1.325905561,1.320868492,500404,410496,1000808
synthetic_np128,103,128,4,1.322292089,1.317080498,500404,410496,1000808
synthetic_np128,103,128,5,1.071039915,1.065907955,500404,410496,1000808
synthetic_np128,103,128,6,1.062061787,1.057058096,500404,410496,1000808
synthetic_np128,103,128,7,1.324118376,1.318961143,500404,410496,1000808
synthetic_np128,103,128,8,1.325031519,1.319949627,500404,410496,1000808
synthetic_np128,103,128,9,1.324972630,1.319954395,500404,410496,1000808
synthetic_np128,104,128,0,1.334812641,1.329855919,499431,410949,998862
synthetic_np128,104,128,1,1.585778475,1.580773592,499431,410949,998862
synthetic_np128,104,128,2,1.587750435,1.582732439,499431,410949,998862
synthetic_np128,104,128,3,1.326245785,1.321299076,499431,410949,998862
synthetic_np128,104,128,4,1.324130058,1.319287777,499431,410949,998862
synthetic_np128,104,128,5,1.323897362,1.318863630,499431,410949,998862
synthetic_np128,104,128,6,1.325918198,1.320950985,499431,410949,998862
synthetic_np128,104,128,7,1.588121176,1.583194733,499431,410949,998862
synthetic_np128,104,128,8,1.588851452,1.583936214,499431,410949,998862
synthetic_np128,104,128,9,1.588845491,1.583894968,499431,410949,998862
synthetic_np128,105,128,0,1.323709249,1.318705320,499781,410517,999562
synthetic_np128,105,128,1,1.323189497,1.318269968,499781,410517,999562
synthetic_np128,105,128,2,1.326831102,1.321949244,499781,410517,999562
synthetic_np128,105,128,3,1.326164484,1.321206093,499781,410517,999562
synthetic_np128,105,128,4,1.323176861,1.318298101,499781,410517,999562
synthetic_np128,105,128,5,1.322683573,1.064164639,499781,410517,999562
synthetic_np128,105,128,6,1.325829744,1.320811510,499781,410517,999562
synthetic_np128,105,128,7,1.291218519,1.286269426,499781,410517,999562
synthetic_np128,105,128,8,1.324981213,1.320091248,499781,410517,999562
synthetic_np128,105,128,9,1.325069427,1.320123196,499781,410517,999562
synthetic_np128,106,128,0,1.323776484,1.318734646,500212,410642,1000424
synthetic_np128,106,128,1,1.323245764,1.318289757,500212,410642,1000424
synthetic_np128,106,128,2,1.587835789,1.582741737,500212,410642,1000424
synthetic_np128,106,128,3,1.326356649,1.321328878,500212,410642,1000424
synthetic_np128,106,128,4,1.324202538,1.319249868,500212,410642,1000424
synthetic_np128,106,128,5,1.323987246,1.318874121,500212,410642,1000424
synthetic_np128,106,128,6,1.325986862,1.320945263,500212,410642,1000424
synthetic_np128,106,128,7,1.572918177,1.567881346,500212,410642,1000424
synthetic_np128,106,128,8,1.588986874,1.583897591,500212,410642,1000424
synthetic_np128,106,128,9,1.325224400,1.320202589,500212,410642,1000424
synthetic_np128,107,128,0,1.061912060,1.056943655,499774,410647,999548
synthetic_np128,107,128,1,1.323936462,1.318948269,499774,410647,999548
synthetic_np128,107,128,2,1.323903799,1.318889380,499774,410647,999548
synthetic_np128,107,128,3,1.062850475,1.057931423,499774,410647,999548
synthetic_np128,107,128,4,1.060159922,1.055214643,499774,410647,999548
synthetic_np128,107,128,5,1.070650578,1.065638304,499774,410647,999548
synthetic_np128,107,128,6,1.062035322,1.057012081,499774,410647,999548
synthetic_np128,107,128,7,1.316898823,1.311906099,499774,410647,999548
synthetic_np128,107,128,8,1.324935436,1.319909334,499774,410647,999548
synthetic_np128,107,128,9,1.324923754,1.319885731,499774,410647,999548
synthetic_np128,108,128,0,1.005707741,1.000792027,499963,410792,999926
synthetic_np128,108,128,1,1.333999395,1.329099655,499963,410792,999926
synthetic_np128,108,128,2,1.326009274,1.321108103,499963,410792,999926
synthetic_np128,108,128,3,1.325993538,1.320982218,499963,410792,999926
synthetic_np128,108,128,4,1.334059238,1.329060078,499963,410792,999926
synthetic_np128,108,128,5,1.060002565,1.055056095,499963,410792,999926
synthetic_np128,108,128,6,1.062103987,1.057171345,499963,410792,999926
synthetic_np128,108,128,7,1.587992668,1.583069563,499963,410792,999926
synthetic_np128,108,128,8,1.324996710,1.320020437,499963,410792,999926
synthetic_np128,108,128,9,1.325014353,1.320033789,499963,410792,999926
synthetic_np128,109,128,0,1.050888538,1.045887709,500381,411042,1000762
synthetic_np128,109,128,1,1.323907137,1.318860769,500381,411042,1000762
synthetic_np128,109,128,2,1.323918104,1.318913221,500381,411042,1000762
synthetic_np128,109,128,3,1.325766087,1.320747614,500381,411042,1000762
synthetic_np128,109,128,4,1.322969675,1.317994356,500381,411042,1000762
synthetic_np128,109,128,5,1.048948526,1.044012070,500381,411042,1000762
synthetic_np128,109,128,6,1.051036119,1.046114683,500381,411042,1000762
synthetic_np128,109,128,7,1.588080883,1.583005428,500381,411042,1000762
synthetic_np128,109,128,8,1.324917555,1.319991112,500381,411042,1000762
synthetic_np128,109,128,9,1.324971914,1.319999218,500381,411042,1000762
synthetic_np128,110,128,0,1.061903477,1.056900024,499352,409960,998704
synthetic_np128,110,128,1,1.323856354,1.318885565,499352,409960,998704
synthetic_np128,110,128,2,1.323843956,1.318900824,499352,409960,998704
synthetic_np128,110,128,3,1.062120676,1.057220697,499352,409960,998704
synthetic_np128,110,128,4,1.060049295,1.055197716,499352,409960,998704
synthetic_np128,110,128,5,1.004694223,0.999750376,499352,409960,998704
synthetic_np128,110,128,6,1.062016964,1.057088137,499352,409960,998704
synthetic_np128,110,128,7,1.587904930,1.582959414,499352,409960,998704
synthetic_np128,110,128,8,1.324898720,1.319909573,499352,409960,998704
synthetic_np128,110,128,9,1.324890614,1.319936275,499352,409960,998704
synthetic_np128,111,128,0,1.061778784,1.056689739,499239,409727,998478
synthetic_np128,111,128,1,1.050131321,1.045171976,499239,409727,998478
synthetic_np128,111,128,2,1.062831640,1.057946444,499239,409727,998478
synthetic_np128,111,128,3,1.062140465,1.057118893,499239,409727,998478
synthetic_np128,111,128,4,1.059105873,1.054161549,499239,409727,998478
synthetic_np128,111,128,5,0.796185255,0.791218996,499239,409727,998478
synthetic_np128,111,128,6,0.799213648,0.794237852,499239,409727,998478
synthetic_np128,111,128,7,1.324092627,1.319126129,499239,409727,998478
synthetic_np128,111,128,8,1.331836700,1.074030638,499239,409727,998478
synthetic_np128,111,128,9,1.061149120,1.056106806,499239,409727,998478
synthetic_np128,112,128,0,1.587726593,1.582729816,500366,410524,1000732
synthetic_np128,112,128,1,1.598082781,1.593161345,500366,410524,1000732
synthetic_np128,112,128,2,1.590794802,1.585898399,500366,410524,1000732
synthetic_np128,112,128,3,1.587940454,1.583013058,500366,410524,1000732
synthetic_np128,112,128,4,1.586004972,1.581072092,500366,410524,1000732
synthetic_np128,112,128,5,1.324105024,1.319156408,500366,410524,1000732
synthetic_np128,112,128,6,1.326068878,1.321192980,500366,410524,1000732
synthetic_np128,112,128,7,1.599022388,1.594115973,500366,410524,1000732
synthetic_np128,112,128,8,1.588972092,1.584009647,500366,410524,1000732
synthetic_np128,112,128,9,1.588939190,1.583998442,500366,410524,1000732
synthetic_np128,113,128,0,1.335013628,1.330051661,500987,411327,1001974
synthetic_np128,113,128,1,1.587019682,1.582011461,500987,411327,1001974
synthetic_np128,113,128,2,1.590718269,1.585752964,500987,411327,1001974
synthetic_np128,113,128,3,1.587936163,1.582909346,500987,411327,1001974
synthetic_np128,113,128,4,1.586041927,1.581022501,500987,411327,1001974
synthetic_np128,113,128,5,1.335031748,1.330011845,500987,411327,1001974
synthetic_np128,113,128,6,1.326031923,1.321104050,500987,411327,1001974
synthetic_np128,113,128,7,1.587964058,1.582949877,500987,411327,1001974
synthetic_np128,113,128,8,1.588910103,1.583916664,500987,411327,1001974
synthetic_np128,113,128,9,1.588986874,1.583956242,500987,411327,1001974
synthetic_np128,114,128,0,1.335627079,1.330753088,499528,410546,999056
synthetic_np128,114,128,1,1.586867094,1.582014084,499528,410546,999056
synthetic_np128,114,128,2,1.862676620,1.857741833,499528,410546,999056
synthetic_np128,114,128,3,1.587980509,1.583032846,499528,410546,999056
synthetic_np128,114,128,4,1.596987724,1.592000246,499528,410546,999056
synthetic_np128,114,128,5,1.323952198,1.319057465,499528,410546,999056
synthetic_np128,114,128,6,1.326055050,1.321124792,499528,410546,999056
synthetic_np128,114,128,7,1.587925196,1.582976103,499528,410546,999056
synthetic_np128,114,128,8,1.588809013,1.583928823,499528,410546,999056
synthetic_np128,114,128,9,1.588913441,1.583971500,499528,410546,999056
synthetic_np128,115,128,0,1.323806763,1.318748713,500262,411169,1000524
synthetic_np128,115,128,1,1.323219776,1.318157673,500262,411169,1000524
synthetic_np128,115,128,2,1.587769508,1.582783461,500262,411169,1000524
synthetic_np128,115,128,3,1.326157331,1.321177721,500262,411169,1000524
synthetic_np128,115,128,4,1.324060917,1.319143772,500262,411169,1000524
synthetic_np128,115,128,5,1.323770761,1.318752050,500262,411169,1000524
synthetic_np128,115,128,6,1.325851679,1.320783615,500262,411169,1000524
synthetic_np128,115,128,7,1.324088812,1.319151640,500262,411169,1000524
synthetic_np128,115,128,8,1.325008869,1.320022821,500262,411169,1000524
synthetic_np128,115,128,9,1.325012922,1.320042610,500262,411169,1000524
synthetic_np128,116,128,0,1.323975086,1.318940878,499187,410187,998374
synthetic_np128,116,128,1,1.586923361,1.581892729,499187,410187,998374
synthetic_np128,116,128,2,1.590655565,1.585698605,499187,410187,998374
synthetic_np128,116,128,3,1.588037252,1.582985878,499187,410187,998374
