--- Generated Synthetic Matrix (Block Distribution) ---
Global Rows: 1280000, Global Cols: 1280000, Total NNZ: 64013097
Weak Scaling Mode: 10000 rows/proc, 50 nnz/row (avg)
-----------------------------------------------------
matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
synthetic_np128,77,128,4,0.078643084,0.074092150,499855,410785,999710
synthetic_np128,77,128,5,0.080406427,0.076428652,499855,410785,999710
synthetic_np128,77,128,6,0.261355877,0.256045341,499855,410785,999710
synthetic_np128,77,128,7,0.289690256,0.286459208,499855,410785,999710
synthetic_np128,77,128,8,0.081220865,0.077375174,499855,410785,999710
synthetic_np128,77,128,9,0.079092741,0.074937582,499855,410785,999710
synthetic_np128,78,128,0,0.275430918,0.271906853,499404,410109,998808
synthetic_np128,78,128,1,0.074661255,0.071015358,499404,410109,998808
synthetic_np128,78,128,2,0.098519564,0.094699144,499404,410109,998808
synthetic_np128,78,128,3,0.273309231,0.269633055,499404,410109,998808
synthetic_np128,78,128,4,0.078617096,0.074101686,499404,410109,998808
synthetic_np128,78,128,5,0.080330610,0.076233864,499404,410109,998808
synthetic_np128,78,128,6,0.261271715,0.255967140,499404,410109,998808
synthetic_np128,78,128,7,0.289666653,0.286381245,499404,410109,998808
synthetic_np128,78,128,8,0.081227303,0.077402353,499404,410109,998808
synthetic_np128,78,128,9,0.079087973,0.074985504,499404,410109,998808
synthetic_np128,79,128,0,0.275414467,0.271795988,499409,410419,998818
synthetic_np128,79,128,1,0.074673891,0.070942640,499409,410419,998818
synthetic_np128,79,128,2,0.098531961,0.094699860,499409,410419,998818
synthetic_np128,79,128,3,0.273339987,0.269618034,499409,410419,998818
synthetic_np128,79,128,4,0.078630209,0.074095964,499409,410419,998818
synthetic_np128,79,128,5,0.080471992,0.076610565,499409,410419,998818
synthetic_np128,79,128,6,0.261336803,0.255957603,499409,410419,998818
synthetic_np128,79,128,7,0.289689302,0.286420345,499409,410419,998818
synthetic_np128,79,128,8,0.081259727,0.077445745,499409,410419,998818
synthetic_np128,79,128,9,0.079111099,0.074933767,499409,410419,998818
synthetic_np128,80,128,0,0.275897741,0.271870136,501299,411694,1002598
synthetic_np128,80,128,1,0.075127602,0.070935011,501299,411694,1002598
synthetic_np128,80,128,2,0.099390030,0.095110416,501299,411694,1002598
synthetic_np128,80,128,3,0.273828506,0.269479036,501299,411694,1002598
synthetic_np128,80,128,4,0.079305649,0.074067354,501299,411694,1002598
synthetic_np128,80,128,5,0.081620693,0.077105045,501299,411694,1002598
synthetic_np128,80,128,6,0.261718988,0.256040096,501299,411694,1002598
synthetic_np128,80,128,7,0.288299799,0.285668135,501299,411694,1002598
synthetic_np128,80,128,8,0.081258774,0.077306509,501299,411694,1002598
synthetic_np128,80,128,9,0.079060555,0.074976206,501299,411694,1002598
synthetic_np128,81,128,0,0.275470018,0.271881580,501109,411316,1002218
synthetic_np128,81,128,1,0.074652433,0.070898533,501109,411316,1002218
synthetic_np128,81,128,2,0.098601103,0.094843388,501109,411316,1002218
synthetic_np128,81,128,3,0.273321152,0.269548178,501109,411316,1002218
synthetic_np128,81,128,4,0.078683853,0.074140549,501109,411316,1002218
synthetic_np128,81,128,5,0.080520153,0.076686859,501109,411316,1002218
synthetic_np128,81,128,6,0.261372089,0.256004095,501109,411316,1002218
synthetic_np128,81,128,7,0.289753675,0.286561728,501109,411316,1002218
synthetic_np128,81,128,8,0.081279516,0.077430487,501109,411316,1002218
synthetic_np128,81,128,9,0.079077959,0.074762344,501109,411316,1002218
synthetic_np128,82,128,0,0.279085398,0.272238255,500055,411192,1000110
synthetic_np128,82,128,1,0.079931974,0.073315859,500055,411192,1000110
synthetic_np128,82,128,2,0.103811264,0.097277641,500055,411192,1000110
synthetic_np128,82,128,3,0.278619766,0.271829605,500055,411192,1000110
synthetic_np128,82,128,4,0.083761454,0.075290203,500055,411192,1000110
synthetic_np128,82,128,5,0.084348679,0.078287363,500055,411192,1000110
synthetic_np128,82,128,6,0.272437334,0.263671398,500055,411192,1000110
synthetic_np128,82,128,7,0.290878534,0.286617994,500055,411192,1000110
synthetic_np128,82,128,8,0.083553314,0.076812983,500055,411192,1000110
synthetic_np128,82,128,9,0.081972122,0.075223923,500055,411192,1000110
synthetic_np128,83,128,0,0.275514364,0.270500660,501165,411541,1002330
synthetic_np128,83,128,1,0.076158762,0.071482658,501165,411541,1002330
synthetic_np128,83,128,2,0.099281788,0.095038176,501165,411541,1002330
synthetic_np128,83,128,3,0.273894548,0.269756079,501165,411541,1002330
synthetic_np128,83,128,4,0.079770803,0.074621201,501165,411541,1002330
synthetic_np128,83,128,5,0.081519127,0.077034712,501165,411541,1002330
synthetic_np128,83,128,6,0.263983488,0.258434534,501165,411541,1002330
synthetic_np128,83,128,7,0.277155876,0.273418427,501165,411541,1002330
synthetic_np128,83,128,8,0.081726551,0.077367306,501165,411541,1002330
synthetic_np128,83,128,9,0.078867197,0.074342728,501165,411541,1002330
synthetic_np128,84,128,0,0.275829315,0.271466017,500745,411161,1001490
synthetic_np128,84,128,1,0.076389790,0.071553230,500745,411161,1001490
synthetic_np128,84,128,2,0.099341869,0.095126867,500745,411161,1001490
synthetic_np128,84,128,3,0.274007559,0.269705772,500745,411161,1001490
synthetic_np128,84,128,4,0.080119371,0.075613737,500745,411161,1001490
synthetic_np128,84,128,5,0.081548929,0.076819658,500745,411161,1001490
synthetic_np128,84,128,6,0.264095068,0.258430243,500745,411161,1001490
synthetic_np128,84,128,7,0.277025938,0.273268938,500745,411161,1001490
synthetic_np128,84,128,8,0.081776619,0.076580048,500745,411161,1001490
synthetic_np128,84,128,9,0.079063416,0.074896097,500745,411161,1001490
synthetic_np128,85,128,0,0.275270700,0.271168947,499713,410548,999426
synthetic_np128,85,128,1,0.074572802,0.070618629,499713,410548,999426
synthetic_np128,85,128,2,0.098435640,0.094214201,499713,410548,999426
synthetic_np128,85,128,3,0.273339033,0.269634962,499713,410548,999426
synthetic_np128,85,128,4,0.079035044,0.075325012,499713,410548,999426
synthetic_np128,85,128,5,0.080391645,0.076324224,499713,410548,999426
synthetic_np128,85,128,6,0.262800694,0.257772207,499713,410548,999426
synthetic_np128,85,128,7,0.275685072,0.272940636,499713,410548,999426
synthetic_np128,85,128,8,0.081262827,0.077404976,499713,410548,999426
synthetic_np128,85,128,9,0.078127623,0.072603941,499713,410548,999426
synthetic_np128,86,128,0,0.275436401,0.271752596,499939,410760,999878
synthetic_np128,86,128,1,0.074577332,0.070537329,499939,410760,999878
synthetic_np128,86,128,2,0.098604202,0.094791412,499939,410760,999878
synthetic_np128,86,128,3,0.273297787,0.269359112,499939,410760,999878
synthetic_np128,86,128,4,0.079060078,0.075298786,499939,410760,999878
synthetic_np128,86,128,5,0.080497742,0.076634407,499939,410760,999878
synthetic_np128,86,128,6,0.262594461,0.257582188,499939,410760,999878
synthetic_np128,86,128,7,0.276136637,0.273625374,499939,410760,999878
synthetic_np128,86,128,8,0.078755140,0.074204922,499939,410760,999878
synthetic_np128,86,128,9,0.079128981,0.074965715,499939,410760,999878
synthetic_np128,87,128,0,0.274689198,0.269867897,499928,410283,999856
synthetic_np128,87,128,1,0.074583292,0.070385456,499928,410283,999856
synthetic_np128,87,128,2,0.098622799,0.094708443,499928,410283,999856
synthetic_np128,87,128,3,0.273218870,0.268878698,499928,410283,999856
synthetic_np128,87,128,4,0.079108715,0.075279713,499928,410283,999856
synthetic_np128,87,128,5,0.080571413,0.076688051,499928,410283,999856
synthetic_np128,87,128,6,0.262626410,0.257509708,499928,410283,999856
synthetic_np128,87,128,7,0.276228905,0.273627281,499928,410283,999856
synthetic_np128,87,128,8,0.080694437,0.075469494,499928,410283,999856
synthetic_np128,87,128,9,0.079069853,0.074447393,499928,410283,999856
synthetic_np128,88,128,0,0.279208660,0.273078680,500468,411040,1000936
synthetic_np128,88,128,1,0.079888821,0.073110104,500468,411040,1000936
synthetic_np128,88,128,2,0.103815794,0.097293854,500468,411040,1000936
synthetic_np128,88,128,3,0.278649330,0.271893263,500468,411040,1000936
synthetic_np128,88,128,4,0.084081650,0.077299595,500468,411040,1000936
synthetic_np128,88,128,5,0.084293604,0.078231573,500468,411040,1000936
synthetic_np128,88,128,6,0.265134811,0.258763075,500468,411040,1000936
synthetic_np128,88,128,7,0.279481173,0.274392128,500468,411040,1000936
synthetic_np128,88,128,8,0.084511280,0.079032183,500468,411040,1000936
synthetic_np128,88,128,9,0.081377029,0.076013803,500468,411040,1000936
synthetic_np128,89,128,0,0.279054403,0.272899151,500287,410809,1000574
synthetic_np128,89,128,1,0.079883337,0.073171139,500287,410809,1000574
synthetic_np128,89,128,2,0.104275942,0.096939087,500287,410809,1000574
synthetic_np128,89,128,3,0.279345751,0.272027731,500287,410809,1000574
synthetic_np128,89,128,4,0.084166765,0.078155041,500287,410809,1000574
synthetic_np128,89,128,5,0.084302425,0.078300476,500287,410809,1000574
synthetic_np128,89,128,6,0.265057802,0.258694649,500287,410809,1000574
synthetic_np128,89,128,7,0.279757738,0.276063681,500287,410809,1000574
synthetic_np128,89,128,8,0.084174871,0.077196121,500287,410809,1000574
synthetic_np128,89,128,9,0.081330538,0.076041698,500287,410809,1000574
synthetic_np128,90,128,0,0.274999380,0.269514561,501234,411285,1002468
synthetic_np128,90,128,1,0.075057745,0.070564508,501234,411285,1002468
synthetic_np128,90,128,2,0.099203587,0.094737768,501234,411285,1002468
synthetic_np128,90,128,3,0.273550272,0.268077612,501234,411285,1002468
synthetic_np128,90,128,4,0.080058575,0.076179981,501234,411285,1002468
synthetic_np128,90,128,5,0.081423521,0.076390743,501234,411285,1002468
synthetic_np128,90,128,6,0.262766361,0.257456303,501234,411285,1002468
synthetic_np128,90,128,7,0.277687311,0.274803400,501234,411285,1002468
synthetic_np128,90,128,8,0.080814362,0.075696230,501234,411285,1002468
synthetic_np128,90,128,9,0.078940392,0.074533463,501234,411285,1002468
synthetic_np128,91,128,0,0.275624514,0.270711899,500606,410932,1001212
synthetic_np128,91,128,1,0.075065851,0.070541143,500606,410932,1001212
synthetic_np128,91,128,2,0.099144697,0.094606400,500606,410932,1001212
synthetic_np128,91,128,3,0.273722649,0.268764973,500606,410932,1001212
synthetic_np128,91,128,4,0.080034494,0.076142788,500606,410932,1001212
synthetic_np128,91,128,5,0.081500053,0.076960564,500606,410932,1001212
synthetic_np128,91,128,6,0.262747526,0.257444143,500606,410932,1001212
synthetic_np128,91,128,7,0.277672529,0.274770975,500606,410932,1001212
synthetic_np128,91,128,8,0.080804586,0.075702667,500606,410932,1001212
synthetic_np128,91,128,9,0.078930616,0.074584961,500606,410932,1001212
synthetic_np128,92,128,0,0.278556824,0.269879818,499998,410613,999996
synthetic_np128,92,128,1,0.079871893,0.072890520,499998,410613,999996
synthetic_np128,92,128,2,0.103769541,0.096898079,499998,410613,999996
synthetic_np128,92,128,3,0.278483868,0.270889759,499998,410613,999996
synthetic_np128,92,128,4,0.084195375,0.078078032,499998,410613,999996
synthetic_np128,92,128,5,0.083998919,0.076386213,499998,410613,999996
synthetic_np128,92,128,6,0.265029907,0.258532763,499998,410613,999996
synthetic_np128,92,128,7,0.279811382,0.276015282,499998,410613,999996
synthetic_np128,92,128,8,0.084526062,0.079050541,499998,410613,999996
synthetic_np128,92,128,9,0.081256866,0.075222731,499998,410613,999996
synthetic_np128,93,128,0,0.278743029,0.270721674,500022,410579,1000044
synthetic_np128,93,128,1,0.079853773,0.073048592,500022,410579,1000044
synthetic_np128,93,128,2,0.103743076,0.097031832,500022,410579,1000044
synthetic_np128,93,128,3,0.278594017,0.271871567,500022,410579,1000044
synthetic_np128,93,128,4,0.084196806,0.078262806,500022,410579,1000044
synthetic_np128,93,128,5,0.084272861,0.078001499,500022,410579,1000044
synthetic_np128,93,128,6,0.264976740,0.258497953,500022,410579,1000044
synthetic_np128,93,128,7,0.279737949,0.275999069,500022,410579,1000044
synthetic_np128,93,128,8,0.084438562,0.078814983,500022,410579,1000044
synthetic_np128,93,128,9,0.080889702,0.073698521,500022,410579,1000044
synthetic_np128,94,128,0,0.275888443,0.271818161,499851,410519,999702
synthetic_np128,94,128,1,0.075175047,0.070856571,499851,410519,999702
synthetic_np128,94,128,2,0.099226236,0.094731808,499851,410519,999702
synthetic_np128,94,128,3,0.273907661,0.269576550,499851,410519,999702
synthetic_np128,94,128,4,0.080135345,0.076272964,499851,410519,999702
synthetic_np128,94,128,5,0.081325054,0.075851679,499851,410519,999702
synthetic_np128,94,128,6,0.262625933,0.257285595,499851,410519,999702
synthetic_np128,94,128,7,0.277655125,0.274726152,499851,410519,999702
synthetic_np128,94,128,8,0.080996752,0.076269388,499851,410519,999702
synthetic_np128,94,128,9,0.079076529,0.074988365,499851,410519,999702
synthetic_np128,95,128,0,0.277957439,0.269058228,499612,410377,999224
synthetic_np128,95,128,1,0.079860926,0.073269129,499612,410377,999224
synthetic_np128,95,128,2,0.103684664,0.096960068,499612,410377,999224
synthetic_np128,95,128,3,0.278322220,0.270424128,499612,410377,999224
synthetic_np128,95,128,4,0.084153891,0.078219652,499612,410377,999224
synthetic_np128,95,128,5,0.083698273,0.075690985,499612,410377,999224
synthetic_np128,95,128,6,0.265052557,0.258638859,499612,410377,999224
synthetic_np128,95,128,7,0.279737234,0.275963545,499612,410377,999224
synthetic_np128,95,128,8,0.084329367,0.077949762,499612,410377,999224
synthetic_np128,95,128,9,0.081146240,0.074970722,499612,410377,999224
synthetic_np128,96,128,0,0.273070335,0.270627022,499807,410526,999614
synthetic_np128,96,128,1,0.080542088,0.076683283,499807,410526,999614
synthetic_np128,96,128,2,0.095450878,0.093091488,499807,410526,999614
synthetic_np128,96,128,3,0.270448446,0.267961502,499807,410526,999614
synthetic_np128,96,128,4,0.086539984,0.082752228,499807,410526,999614
synthetic_np128,96,128,5,0.077241421,0.074794292,499807,410526,999614
synthetic_np128,96,128,6,0.268327713,0.263671160,499807,410526,999614
synthetic_np128,96,128,7,0.286322594,0.281758070,499807,410526,999614
synthetic_np128,96,128,8,0.086803436,0.082917690,499807,410526,999614
synthetic_np128,96,128,9,0.076397657,0.073550463,499807,410526,999614
synthetic_np128,97,128,0,0.277634382,0.269812822,500229,410681,1000458
synthetic_np128,97,128,1,0.091328382,0.081145287,500229,410681,1000458
synthetic_np128,97,128,2,0.098154545,0.093320608,500229,410681,1000458
synthetic_np128,97,128,3,0.274253368,0.269169092,500229,410681,1000458
synthetic_np128,97,128,4,0.097932339,0.088348150,500229,410681,1000458
synthetic_np128,97,128,5,0.081477165,0.075811148,500229,410681,1000458
synthetic_np128,97,128,6,0.286289215,0.272294998,500229,410681,1000458
synthetic_np128,97,128,7,0.295624971,0.286178112,500229,410681,1000458
synthetic_np128,97,128,8,0.093821764,0.084561586,500229,410681,1000458
synthetic_np128,97,128,9,0.083004713,0.075314999,500229,410681,1000458
synthetic_np128,98,128,0,0.275851488,0.271403551,500412,410757,1000824
synthetic_np128,98,128,1,0.089016914,0.082734108,500412,410757,1000824
synthetic_np128,98,128,2,0.081150055,0.075373888,500412,410757,1000824
synthetic_np128,98,128,3,0.271613359,0.268645525,500412,410757,1000824
synthetic_np128,98,128,4,0.095833540,0.089861155,500412,410757,1000824
synthetic_np128,98,128,5,0.078445911,0.074990511,500412,410757,1000824
synthetic_np128,98,128,6,0.271007538,0.264447927,500412,410757,1000824
synthetic_np128,98,128,7,0.293645144,0.287785292,500412,410757,1000824
synthetic_np128,98,128,8,0.091677904,0.085889101,500412,410757,1000824
synthetic_np128,98,128,9,0.080446959,0.075225353,500412,410757,1000824
synthetic_np128,99,128,0,0.278222799,0.271656275,498978,409783,997956
synthetic_np128,99,128,1,0.091160536,0.080978394,498978,409783,997956
synthetic_np128,99,128,2,0.082824945,0.073970795,498978,409783,997956
synthetic_np128,99,128,3,0.274209261,0.269073009,498978,409783,997956
synthetic_np128,99,128,4,0.097662926,0.087553024,498978,409783,997956
synthetic_np128,99,128,5,0.081186771,0.075200081,498978,409783,997956
synthetic_np128,99,128,6,0.286069870,0.271980762,498978,409783,997956
synthetic_np128,99,128,7,0.295219898,0.285087347,498978,409783,997956
synthetic_np128,99,128,8,0.093688250,0.084479570,498978,409783,997956
synthetic_np128,99,128,9,0.082867622,0.075224400,498978,409783,997956
synthetic_np128,100,128,0,0.273025990,0.270590305,500061,411041,1000122
synthetic_np128,100,128,1,0.080850601,0.077693701,500061,411041,1000122
synthetic_np128,100,128,2,0.074224472,0.071278334,500061,411041,1000122
synthetic_np128,100,128,3,0.270425558,0.267952204,500061,411041,1000122
synthetic_np128,100,128,4,0.087357283,0.084389687,500061,411041,1000122
synthetic_np128,100,128,5,0.076474190,0.073890686,500061,411041,1000122
synthetic_np128,100,128,6,0.268344402,0.263705730,500061,411041,1000122
synthetic_np128,100,128,7,0.287692547,0.283909559,500061,411041,1000122
synthetic_np128,100,128,8,0.086777925,0.082895279,500061,411041,1000122
synthetic_np128,100,128,9,0.076395750,0.073593140,500061,411041,1000122
synthetic_np128,101,128,0,0.277153730,0.268265009,499928,410839,999856
synthetic_np128,101,128,1,0.091312647,0.081018925,499928,410839,999856
synthetic_np128,101,128,2,0.083043575,0.074159145,499928,410839,999856
synthetic_np128,101,128,3,0.273971319,0.268486023,499928,410839,999856
synthetic_np128,101,128,4,0.097973108,0.088402748,499928,410839,999856
synthetic_np128,101,128,5,0.081175804,0.074937344,499928,410839,999856
synthetic_np128,101,128,6,0.286287069,0.272233486,499928,410839,999856
synthetic_np128,101,128,7,0.295718431,0.286420822,499928,410839,999856
synthetic_np128,101,128,8,0.093847275,0.084720373,499928,410839,999856
synthetic_np128,101,128,9,0.082997561,0.075300932,499928,410839,999856
synthetic_np128,102,128,0,0.275079250,0.268618822,500014,410653,1000028
synthetic_np128,102,128,1,0.088982821,0.082671404,500014,410653,1000028
synthetic_np128,102,128,2,0.081146479,0.075378895,500014,410653,1000028
synthetic_np128,102,128,3,0.271706581,0.269032240,500014,410653,1000028
synthetic_np128,102,128,4,0.095842838,0.089880228,500014,410653,1000028
synthetic_np128,102,128,5,0.078448534,0.075131893,500014,410653,1000028
synthetic_np128,102,128,6,0.270941496,0.264382124,500014,410653,1000028
synthetic_np128,102,128,7,0.293604851,0.287770987,500014,410653,1000028
synthetic_np128,102,128,8,0.091642380,0.085792780,500014,410653,1000028
synthetic_np128,102,128,9,0.080424070,0.075021505,500014,410653,1000028
synthetic_np128,103,128,0,0.268166542,0.265611649,500404,410496,1000808
synthetic_np128,103,128,1,0.080965519,0.077770710,500404,410496,1000808
synthetic_np128,103,128,2,0.074003458,0.070538282,500404,410496,1000808
synthetic_np128,103,128,3,0.269904613,0.267136812,500404,410496,1000808
synthetic_np128,103,128,4,0.087148428,0.083752155,500404,410496,1000808
synthetic_np128,103,128,5,0.076562166,0.073916435,500404,410496,1000808
synthetic_np128,103,128,6,0.268524647,0.263820648,500404,410496,1000808
synthetic_np128,103,128,7,0.287759304,0.284002066,500404,410496,1000808
synthetic_np128,103,128,8,0.086800575,0.082817078,500404,410496,1000808
synthetic_np128,103,128,9,0.075523615,0.072078466,500404,410496,1000808
synthetic_np128,104,128,0,0.276389837,0.268230677,499431,410949,998862
synthetic_np128,104,128,1,0.089607000,0.079960108,499431,410949,998862
synthetic_np128,104,128,2,0.082153320,0.073742628,499431,410949,998862
synthetic_np128,104,128,3,0.268690825,0.262418747,499431,410949,998862
synthetic_np128,104,128,4,0.096645355,0.087673664,499431,410949,998862
synthetic_np128,104,128,5,0.078498840,0.071225166,499431,410949,998862
synthetic_np128,104,128,6,0.292071581,0.280408382,499431,410949,998862
synthetic_np128,104,128,7,0.288232327,0.284292698,499431,410949,998862
synthetic_np128,104,128,8,0.087167740,0.082825422,499431,410949,998862
synthetic_np128,104,128,9,0.074611425,0.070685148,499431,410949,998862
synthetic_np128,105,128,0,0.275098324,0.268677235,499781,410517,999562
synthetic_np128,105,128,1,0.089021206,0.082643509,499781,410517,999562
synthetic_np128,105,128,2,0.081179142,0.075326681,499781,410517,999562
synthetic_np128,105,128,3,0.266052008,0.262409925,499781,410517,999562
synthetic_np128,105,128,4,0.093837500,0.082696915,499781,410517,999562
synthetic_np128,105,128,5,0.075733900,0.069746971,499781,410517,999562
synthetic_np128,105,128,6,0.270984888,0.264353275,499781,410517,999562
synthetic_np128,105,128,7,0.293634653,0.287660360,499781,410517,999562
synthetic_np128,105,128,8,0.090468645,0.080727339,499781,410517,999562
synthetic_np128,105,128,9,0.079881191,0.072442770,499781,410517,999562
synthetic_np128,106,128,0,0.267862082,0.265222311,500212,410642,1000424
synthetic_np128,106,128,1,0.080862522,0.077748299,500212,410642,1000424
synthetic_np128,106,128,2,0.074213028,0.071342707,500212,410642,1000424
synthetic_np128,106,128,3,0.262625933,0.260179281,500212,410642,1000424
synthetic_np128,106,128,4,0.086637497,0.082869530,500212,410642,1000424
synthetic_np128,106,128,5,0.070810795,0.068478823,500212,410642,1000424
synthetic_np128,106,128,6,0.268394947,0.263767719,500212,410642,1000424
synthetic_np128,106,128,7,0.287085533,0.282338381,500212,410642,1000424
synthetic_np128,106,128,8,0.086752653,0.082855225,500212,410642,1000424
synthetic_np128,106,128,9,0.074305534,0.070626020,500212,410642,1000424
synthetic_np128,107,128,0,0.277090549,0.268063545,499774,410647,999548
synthetic_np128,107,128,1,0.091357708,0.080838919,499774,410647,999548
synthetic_np128,107,128,2,0.082938910,0.073834419,499774,410647,999548
synthetic_np128,107,128,3,0.269031286,0.262246609,499774,410647,999548
synthetic_np128,107,128,4,0.097894192,0.087675571,499774,410647,999548
synthetic_np128,107,128,5,0.078430176,0.070023775,499774,410647,999548
synthetic_np128,107,128,6,0.285861969,0.271463871,499774,410647,999548
synthetic_np128,107,128,7,0.295542479,0.285203218,499774,410647,999548
synthetic_np128,107,128,8,0.093930006,0.084659100,499774,410647,999548
synthetic_np128,107,128,9,0.082251549,0.072463751,499774,410647,999548
synthetic_np128,108,128,0,0.277138948,0.268076897,499963,410792,999926
synthetic_np128,108,128,1,0.091376305,0.081175089,499963,410792,999926
synthetic_np128,108,128,2,0.082980156,0.073878765,499963,410792,999926
synthetic_np128,108,128,3,0.268974066,0.262415648,499963,410792,999926
synthetic_np128,108,128,4,0.098063469,0.088332891,499963,410792,999926
synthetic_np128,108,128,5,0.077786446,0.068840504,499963,410792,999926
synthetic_np128,108,128,6,0.286699533,0.272796154,499963,410792,999926
synthetic_np128,108,128,7,0.295752287,0.286189795,499963,410792,999926
synthetic_np128,108,128,8,0.093917847,0.084433079,499963,410792,999926
synthetic_np128,108,128,9,0.082083464,0.072230101,499963,410792,999926
synthetic_np128,109,128,0,0.268172026,0.265609503,500381,411042,1000762
synthetic_np128,109,128,1,0.080864191,0.077555418,500381,411042,1000762
synthetic_np128,109,128,2,0.074328423,0.071440220,500381,411042,1000762
synthetic_np128,109,128,3,0.262742281,0.260264635,500381,411042,1000762
synthetic_np128,109,128,4,0.087247610,0.084095478,500381,411042,1000762
synthetic_np128,109,128,5,0.068967342,0.066472530,500381,411042,1000762
synthetic_np128,109,128,6,0.268464327,0.263779640,500381,411042,1000762
synthetic_np128,109,128,7,0.287665844,0.283658743,500381,411042,1000762
synthetic_np128,109,128,8,0.086786747,0.082690716,500381,411042,1000762
synthetic_np128,109,128,9,0.074324131,0.070605755,500381,411042,1000762
synthetic_np128,110,128,0,0.275115490,0.268616915,499352,409960,998704
synthetic_np128,110,128,1,0.088989973,0.082452536,499352,409960,998704
synthetic_np128,110,128,2,0.081054449,0.074762821,499352,409960,998704
synthetic_np128,110,128,3,0.266035557,0.262252569,499352,409960,998704
synthetic_np128,110,128,4,0.095799923,0.089313269,499352,409960,998704
synthetic_np128,110,128,5,0.075079203,0.068506241,499352,409960,998704
synthetic_np128,110,128,6,0.271112680,0.264526129,499352,409960,998704
synthetic_np128,110,128,7,0.293677092,0.287758589,499352,409960,998704
synthetic_np128,110,128,8,0.091677666,0.085824013,499352,409960,998704
synthetic_np128,110,128,9,0.079878092,0.072447062,499352,409960,998704
synthetic_np128,111,128,0,0.273708820,0.264388084,499239,409727,998478
synthetic_np128,111,128,1,0.088381290,0.079884529,499239,409727,998478
synthetic_np128,111,128,2,0.080717325,0.073611975,499239,409727,998478
synthetic_np128,111,128,3,0.265989304,0.262354851,499239,409727,998478
synthetic_np128,111,128,4,0.095789433,0.089773417,499239,409727,998478
synthetic_np128,111,128,5,0.074502468,0.068054914,499239,409727,998478
synthetic_np128,111,128,6,0.270019293,0.262945890,499239,409727,998478
synthetic_np128,111,128,7,0.293472767,0.287364006,499239,409727,998478
synthetic_np128,111,128,8,0.091600418,0.085794926,499239,409727,998478
synthetic_np128,111,128,9,0.079596996,0.071648598,499239,409727,998478
synthetic_np128,112,128,0,0.274960041,0.267978668,500366,410524,1000732
synthetic_np128,112,128,1,0.088739157,0.081633329,500366,410524,1000732
synthetic_np128,112,128,2,0.081088066,0.075229645,500366,410524,1000732
synthetic_np128,112,128,3,0.265791655,0.261136055,500366,410524,1000732
synthetic_np128,112,128,4,0.095866203,0.089922190,500366,410524,1000732
synthetic_np128,112,128,5,0.075113297,0.068740606,500366,410524,1000732
synthetic_np128,112,128,6,0.271000147,0.264447927,500366,410524,1000732
synthetic_np128,112,128,7,0.293597221,0.287786484,500366,410524,1000732
synthetic_np128,112,128,8,0.091639757,0.085859776,500366,410524,1000732
synthetic_np128,112,128,9,0.079890490,0.072511196,500366,410524,1000732
synthetic_np128,113,128,0,0.275923967,0.268635035,500987,411327,1001974
synthetic_np128,113,128,1,0.088963032,0.082744122,500987,411327,1001974
synthetic_np128,113,128,2,0.081054688,0.075112343,500987,411327,1001974
synthetic_np128,113,128,3,0.265499830,0.259661674,500987,411327,1001974
synthetic_np128,113,128,4,0.095731735,0.089514971,500987,411327,1001974
synthetic_np128,113,128,5,0.074618578,0.068406343,500987,411327,1001974
synthetic_np128,113,128,6,0.271137476,0.264661551,500987,411327,1001974
synthetic_np128,113,128,7,0.293563843,0.287732363,500987,411327,1001974
synthetic_np128,113,128,8,0.091610670,0.085843086,500987,411327,1001974
synthetic_np128,113,128,9,0.079841137,0.072508574,500987,411327,1001974
synthetic_np128,114,128,0,0.277078390,0.267761230,499528,410546,999056
synthetic_np128,114,128,1,0.091363430,0.080473900,499528,410546,999056
synthetic_np128,114,128,2,0.082313776,0.074273586,499528,410546,999056
synthetic_np128,114,128,3,0.268631458,0.261975050,499528,410546,999056
synthetic_np128,114,128,4,0.096690178,0.087729692,499528,410546,999056
synthetic_np128,114,128,5,0.077255249,0.067897558,499528,410546,999056
synthetic_np128,114,128,6,0.292309761,0.281226158,499528,410546,999056
synthetic_np128,114,128,7,0.288685322,0.284283638,499528,410546,999056
synthetic_np128,114,128,8,0.087489128,0.082426071,499528,410546,999056
synthetic_np128,114,128,9,0.074938059,0.070660353,499528,410546,999056
synthetic_np128,115,128,0,0.276689768,0.267416477,500262,411169,1000524
synthetic_np128,115,128,1,0.090753317,0.079958916,500262,411169,1000524
synthetic_np128,115,128,2,0.082543135,0.073429823,500262,411169,1000524
synthetic_np128,115,128,3,0.268642187,0.262020826,500262,411169,1000524
synthetic_np128,115,128,4,0.097383499,0.087028980,500262,411169,1000524
synthetic_np128,115,128,5,0.077105045,0.067125082,500262,411169,1000524
synthetic_np128,115,128,6,0.284470797,0.270009756,500262,411169,1000524
synthetic_np128,115,128,7,0.295320988,0.286018372,500262,411169,1000524
synthetic_np128,115,128,8,0.093415976,0.084041119,500262,411169,1000524
synthetic_np128,115,128,9,0.081733942,0.071931362,500262,411169,1000524
synthetic_np128,116,128,0,0.274933100,0.267911434,499187,410187,998374
synthetic_np128,116,128,1,0.089025021,0.082725763,499187,410187,998374
synthetic_np128,116,128,2,0.080839396,0.073971033,499187,410187,998374
synthetic_np128,116,128,3,0.254225492,0.251816273,499187,410187,998374
